Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2014-12-19,103.12000274658203,103.25,103.0,103.25,1417697,0.0024242436115064756,0.0024271844660195274,0.0736914920524437,0.04542279674536452,-0.0024154589371980784,-0.027044880063145982,0.1680999946594238
2014-12-22,102.87999725341797,103.75,102.75,103.5,71500,0.0024183808642816527,0.002421307506053294,0.0742170578958898,0.045602702211425185,-0.002409638554216831,-0.024689056528189868,
2014-12-23,103.5,103.5,102.75,103.37999725341797,19793,-0.0011601195053585866,-0.0011594468268795177,0.07421171727998754,0.04564593561474954,0.008585339057736174,-0.027011790556066173,0.1525
2014-12-24,103.5,103.75,103.5,103.75,8693,0.0035726659107424667,0.0035790554886070414,0.0751947736885046,0.045987579348348434,0.00728155339805836,-0.022333232993233865,0.1480000019073486
2014-12-29,103.30999755859375,104.0,103.25,104.0,29758,0.0024067400305650593,0.002409638554216942,0.07566138140977262,0.046157720261042784,0.009708737864077666,-0.018867924528301883,
2014-12-30,103.58999633789062,104.0,103.58999633789062,104.0,52658,0.0,0.0,0.0747500458273863,0.04600013993707682,0.007263922518159882,-0.018867924528301883,0.15060000419616698
2014-12-31,104.0,104.0,103.75,103.75,6177,-0.0024067400305649764,-0.0024038461538461453,0.07491968876316796,0.04618209521189543,0.0024154589371980784,-0.021226415094339646,0.1592000007629395
2015-01-02,103.80000305175781,104.0,103.80000305175781,104.0,4857,0.0024067400305650593,0.002409638554216942,0.07525163576989816,0.04635531000990589,0.0059973182729169405,-0.01654846335697402,
2015-01-05,103.69000244140625,104.0,103.62000274658203,104.0,120804,0.0,0.0,0.07525163576989816,0.04635531000990589,0.002409638554216942,-0.014218009478673022,
2015-01-06,103.62999725341797,104.0,103.25,104.0,26010,0.0,0.0,0.07525163576989816,0.04635531000990589,0.0,0.0059973182729169405,0.19920000076293948
2015-01-07,103.62999725341797,104.0,103.62999725341797,104.0,80419,0.0,0.0,0.07478820700332355,0.04635531000990589,0.0,0.004830917874396157,0.211200008392334
2015-01-08,103.69000244140625,104.0,103.69000244140625,104.0,246830,0.0,0.0,0.07478820700332355,0.04635531000990589,0.002409638554216942,0.004830917874396157,0.1930999946594238
2015-01-09,103.62999725341797,104.0,103.62999725341797,104.0,111052,0.0,0.0,0.0746023183602079,0.04635531000990589,0.0,0.004830917874396157,0.17010000228881839
2015-01-12,104.0,104.0,103.68000030517578,104.0,66369,0.0,0.0,0.07461385857193675,0.046167229703411146,0.0,0.002409638554216942,
2015-01-13,104.0,104.0,103.75,104.0,67549,0.0,0.0,0.07462546242081596,0.04600362710540567,0.0,0.0036672191019653244,0.1960000038146973
2015-01-14,104.0,104.0,103.75,104.0,37716,0.0,0.0,0.07462546242081596,0.04600362710540567,0.0,0.004830917874396157,0.2055999946594238
2015-01-15,104.0,104.0,103.75,103.75,2169,-0.0024067400305649764,-0.0024038461538461453,0.07477337659084377,0.04575551758148244,-0.0024038461538461453,0.0,0.2147999954223633
2015-01-16,103.75,103.75,103.25,103.25,55729,-0.00483092726966558,-0.004819277108433773,0.07558401559425605,0.04600278777914629,-0.007211538461538436,0.007317073170731714,0.2238999938964844
2015-01-19,103.75,103.75,103.5,103.75,59128,0.004830927269665592,0.004842615012106588,0.07714800470366306,0.046581624372141875,-0.0024038461538461453,0.00728155339805836,
2015-01-20,103.75,103.75,103.25,103.75,43901,0.0,0.0,0.04948160721769694,0.046523700212979004,-0.0024038461538461453,0.00728155339805836,
2015-01-21,103.75,103.75,102.0,102.25,110868,-0.014563364187896555,-0.014457831325301207,0.06512041671226139,0.052394251312298315,-0.016826923076923128,-0.009685230024213065,0.1988999938964844
2015-01-22,101.5,101.5,101.0,101.12000274658203,149503,-0.011112837362753931,-0.01105131788183833,0.07210966410128146,0.0553466579930052,-0.02534937111728164,-0.022995142545101155,0.1885000038146973
2015-01-23,101.0,101.0,100.05000305175781,100.25,122092,-0.008640891373478682,-0.008603666168427226,0.07556809820168825,0.05700770990397608,-0.029055690072639195,-0.030276623491731436,0.1639999961853027
2015-01-26,100.0,100.0,99.0,99.0,76233,-0.01254721605208864,-0.012468827930174564,0.08177210158891783,0.06035817791726373,-0.04578313253012045,-0.04578313253012045,
2015-01-27,99.0,101.0,99.0,99.75,180671,0.007547205635382904,0.007575757575757569,0.0859330210024424,0.06190958474305235,-0.03855421686746985,-0.04086538461538458,0.1552000045776367
2015-01-28,99.75,101.75,99.75,101.0,121687,0.012453461071286557,0.012531328320801949,0.09469407869861858,0.06565790416431451,-0.012224938875305624,-0.028846153846153855,0.1721999931335449
2015-01-29,101.0,101.75,101.0,101.0,21622,0.0,0.0,0.0942365765993781,0.06565790416431451,-0.0011867359901360786,-0.026506024096385583,0.2044000053405762
2015-01-30,101.9000015258789,101.9000015258789,101.0,101.0,39173,0.0,0.0,0.0880333067961066,0.06565790416431451,0.007481296758104827,-0.028846153846153855,0.1876000022888184
2015-02-02,101.88999938964844,101.88999938964844,101.0,101.0,109053,0.0,0.0,0.08657757113348223,0.06565790416431451,0.02020202020202011,-0.028846153846153855,
2015-02-03,101.25,101.25,100.5,100.5,115064,-0.004962789342129014,-0.004950495049504955,0.08744248108218841,0.06607631343946789,0.007518796992481258,-0.033653846153846145,0.19430000305175782
2015-02-04,100.5,101.0,100.5,101.0,152329,0.004962789342129097,0.004975124378109541,0.08856300999432781,0.06670717558720579,0.0,-0.028846153846153855,0.17329999923706052
2015-02-05,100.5,101.2300033569336,100.0,100.0,96768,-0.009950330853168092,-0.00990099009900991,0.09192798866577755,0.06856014739670291,-0.00990099009900991,-0.038461538461538436,0.1832999992370605
2015-02-06,100.0,100.75,100.0,100.0,93528,0.0,0.0,0.09198798938372352,0.06856014739670291,-0.00990099009900991,-0.038461538461538436,0.1685000038146973
2015-02-09,100.12999725341797,100.51000213623047,100.0,100.0,52964,0.0,0.0,0.09098560243890698,0.06856014739670291,-0.00990099009900991,-0.038461538461538436,
2015-02-10,100.5,101.66999816894531,100.37999725341797,101.25,286487,0.01242251999855711,0.012499999999999956,0.09876017174152621,0.0719273739180691,0.00746268656716409,-0.02644230769230771,0.1854999923706055
2015-02-11,101.66999816894531,102.5,101.5,101.5,214683,0.0024660924951934683,0.0024691358024691024,0.09921160136338318,0.07208869082379347,0.004950495049504955,-0.024038461538461564,0.17229999542236332
2015-02-12,101.75,101.75,101.5,101.5,51284,0.0,0.0,0.09912040721413269,0.07208869082379347,0.014999999999999902,-0.02168674698795181,0.1695999908447266
2015-02-13,101.75,102.5,101.5,101.5,30884,0.0,0.0,0.09870295826364626,0.07208869082379347,0.014999999999999902,-0.016949152542372836,0.1534000015258789
2015-02-16,102.3499984741211,102.80999755859375,101.88999938964844,102.25,239788,0.00736199644106904,0.00738916256157629,0.10149541371824969,0.07325239946796887,0.022499999999999964,-0.014457831325301207,
2015-02-17,102.88999938964844,102.88999938964844,102.25,102.25,19532,0.0,0.0,0.10149541371824969,0.07325239946796887,0.009876543209876631,-0.014457831325301207,
2015-02-18,102.45999908447266,102.45999908447266,102.25,102.25,90668,0.0,0.0,0.10149541371824969,0.07325239946796887,0.00738916256157629,0.0,0.1580000019073486
2015-02-19,102.80999755859375,103.0,102.75,102.75,48025,0.004878058453432773,0.004889975550122161,0.10270908822636142,0.07376852979183575,0.012315270935960632,0.016119434425876378,0.1544999980926514
2015-02-20,103.0,103.62000274658203,102.5,103.0,151646,0.0024301348532918907,0.0024330900243310083,0.10303293977679231,0.07388916184936728,0.014778325123152802,0.027431421446383997,0.1528999996185303
2015-02-23,102.9800033569336,103.25,102.9800033569336,103.25,105902,0.0024242436115064756,0.0024271844660195274,0.10333790303600773,0.07400323622003058,0.009779951100244544,0.04292929292929304,
2015-02-24,102.9800033569336,103.5,102.9800033569336,103.5,46451,0.0024183808642816527,0.002421307506053294,0.10362427360383426,0.07404635026023804,0.012224938875305513,0.03759398496240607,0.145600004196167
2015-02-25,103.1500015258789,103.5999984741211,103.1500015258789,103.25,115182,-0.002418380864281638,-0.0024154589371980784,0.10382854254754632,0.07414325646238758,0.009779951100244544,0.022277227722772297,0.136899995803833
2015-02-26,103.75,103.75,103.12999725341797,103.75,165519,0.004830927269665592,0.004842615012106588,0.10463270759029193,0.07461454092017615,0.009732360097323589,0.027227722772277252,0.13840000152587892
2015-02-27,103.75,103.75,103.54000091552734,103.75,67347,0.0,0.0,0.10362647164384553,0.07461454092017615,0.00728155339805836,0.027227722772277252,0.1390999984741211
2015-03-02,103.75,103.75,103.25,103.25,256398,-0.00483092726966558,-0.004819277108433773,0.10362647164384553,0.07502921387534528,0.0,0.022277227722772297,
2015-03-03,103.75,103.75,103.33000183105469,103.5,137060,0.0024183808642816527,0.002421307506053294,0.10389582126021192,0.07515412438483969,0.0,0.029850746268656803,0.1303999996185303
2015-03-04,103.55000305175781,103.75,103.25,103.75,229002,0.002412546405383926,0.0024154589371980784,0.0945630402877202,0.0752521869182798,0.004842615012106588,0.027227722772277252,0.1385999965667725
2015-03-05,103.55000305175781,103.75,103.5,103.75,224254,0.0,0.0,0.08797449354046792,0.0752521869182798,0.0,0.03750000000000009,0.1422999954223633
2015-03-06,103.75,103.75,103.25,103.25,215223,-0.00483092726966558,-0.004819277108433773,0.08504481444966598,0.07566585658171075,-0.004819277108433773,0.03249999999999997,0.14039999961853028
2015-03-09,103.75,103.75,103.54000091552734,103.75,82189,0.004830927269665592,0.004842615012106588,0.07538607369738458,0.07612523951941724,0.004842615012106588,0.03750000000000009,
2015-03-10,104.0,104.0,103.55000305175781,103.75,95654,0.0,0.0,0.07332458460753073,0.07612523951941724,0.0024154589371980784,0.024691358024691468,0.15060000419616698
2015-03-11,103.33999633789062,104.0,103.33999633789062,104.0,117989,0.0024067400305650593,0.002409638554216942,0.06541220664928954,0.07624121872903926,0.002409638554216942,0.024630541871921263,0.1669000053405762
2015-03-12,104.0,104.0,103.58999633789062,104.0,179957,0.0,0.0,0.06541220664928954,0.07624121872903926,0.002409638554216942,0.024630541871921263,0.16870000839233398
2015-03-13,103.8499984741211,104.0,103.25,104.0,337517,0.0,0.0,0.06541220664928954,0.07620865331799573,0.007263922518159882,0.024630541871921263,0.1542000007629395
2015-03-16,104.0999984741211,104.25,103.75,104.0,84185,0.0,0.0,0.06541220664928954,0.07576594679373298,0.002409638554216942,0.017114914425427896,
2015-03-17,104.5,104.5,104.0,104.25,241976,0.002400961537538268,0.0024038461538462563,0.06304171978717084,0.07588551269982562,0.004819277108433662,0.019559902200489088,0.1560999965667725
2015-03-18,104.12000274658203,104.5,103.75,104.0,398215,-0.0024009615375381503,-0.0023980815347721673,0.06285620070949768,0.07598107173689854,0.0,0.017114914425427896,0.1565999984741211
2015-03-19,103.87999725341797,104.5,103.75,104.0,154910,0.0,0.0,0.05378795909518525,0.07598107173689854,0.0,0.012165450121654597,0.1397000026702881
2015-03-20,103.7699966430664,104.25,103.25,103.25,580467,-0.007237667300230502,-0.007211538461538436,0.059140641548778745,0.0769012020410955,-0.007211538461538436,0.0024271844660195274,0.1406999969482422
2015-03-23,103.87999725341797,104.25,103.5,103.75,118226,0.004830927269665592,0.004842615012106588,0.060034536258853306,0.07736502953509494,-0.0024038461538461453,0.004842615012106588,
2015-03-24,104.0,104.0,103.5,103.5,440112,-0.002412546405383878,-0.002409638554216831,0.05065945005230728,0.07745500944004911,-0.007194244604316502,0.0,0.1340999984741211
2015-03-25,104.0,104.0,103.69999694824219,104.0,208081,0.004819286435948922,0.004830917874396157,0.05180529195055718,0.07766396079354017,0.0,0.007263922518159882,0.1361999988555908
2015-03-26,103.9800033569336,104.0,103.5,103.5,38990,-0.004819286435948883,-0.004807692307692291,0.05428456996107607,0.07804910116415771,-0.004807692307692291,-0.002409638554216831,0.154399995803833
2015-03-27,103.5,103.58000183105469,103.0,103.0,119570,-0.004842624475788015,-0.004830917874396157,0.056555671172409394,0.0783863139005358,-0.002421307506053294,-0.0072289156626506035,0.1580000019073486
2015-03-30,104.0,104.0,103.0,103.25,223680,0.0024242436115064756,0.0024271844660195274,0.05304284942577954,0.07851799950388393,-0.004819277108433773,0.0,
2015-03-31,103.5,103.94999694824219,103.25,103.75,239057,0.004830927269665592,0.004842615012106588,0.054610847155652904,0.07898144088484634,0.0024154589371980784,0.0024154589371980784,0.1451000022888184
2015-04-01,103.75,104.25,103.25,103.25,116081,-0.00483092726966558,-0.004819277108433773,0.05673746343573213,0.07923999061760831,-0.007211538461538436,-0.004819277108433773,0.1528999996185303
2015-04-02,103.44000244140625,103.75,103.25,103.75,69981,0.004830927269665592,0.004842615012106588,0.05670474841425962,0.07970355147513322,0.0024154589371980784,0.0,0.1510999965667725
2015-04-07,104.0,104.0,103.0,104.0,61540,0.0024067400305650593,0.002409638554216942,0.05669723357699486,0.07979003575986102,0.009708737864077666,0.007263922518159882,0.14739999771118162
2015-04-08,103.5999984741211,103.95999908447266,103.25,103.25,72411,-0.007237667300230502,-0.007211538461538436,0.06038000502818572,0.08063059270567648,0.0,-0.004819277108433773,0.14779999732971189
2015-04-09,103.44000244140625,104.0,103.44000244140625,104.0,103272,0.007237667300230603,0.007263922518159882,0.06358767957984116,0.08159794531042346,0.002409638554216942,0.002409638554216942,0.1397999954223633
2015-04-10,103.8499984741211,104.5,103.8499984741211,104.5,134081,0.0047961722634930135,0.004807692307692291,0.06447668505175884,0.08202671653548209,0.012106537530266248,0.004807692307692291,0.1309000015258789
2015-04-13,104.23999786376953,104.25,103.69000244140625,104.0,124476,-0.004796172263493055,-0.004784688995215336,0.06476575921184381,0.08239229562573917,0.002409638554216942,0.0,
2015-04-14,104.0999984741211,104.25,103.5,103.5,84667,-0.004819286435948883,-0.004807692307692291,0.06630548420913886,0.08267605014683845,-0.004807692307692291,-0.004807692307692291,0.139399995803833
2015-04-15,103.5,104.25,103.5,104.25,147277,0.007220247973487097,0.007246376811594235,0.06798091094223152,0.08352938750151993,0.009685230024213176,0.0024038461538462563,0.1367000007629395
2015-04-16,103.69000244140625,104.25,103.5,104.25,137797,0.0,0.0,0.0676933661103027,0.07624082901113562,0.0024038461538462563,0.0,0.1284000015258789
2015-04-17,103.91000366210938,104.25,103.6500015258789,103.75,57970,-0.00480770156810312,-0.004796163069544335,0.0689040467418133,0.0766571977278017,-0.0071770334928229484,-0.0024038461538461453,0.1260000038146973
2015-04-20,103.91000366210938,103.91000366210938,103.6500015258789,103.87999725341797,28675,0.0012522012437893575,0.001252985575112886,0.06899955742046142,0.07668458972154692,-0.0011538725632888047,-0.0011538725632888047,
2015-04-21,103.91000366210938,104.25,103.80000305175781,104.25,27997,0.0035555003243137335,0.0035618286134471155,0.06812882118160377,0.07690970592864084,0.007246376811594235,0.009685230024213176,0.1330000019073486
2015-04-22,103.94999694824219,104.25,103.5,103.5,128885,-0.00722024797348702,-0.007194244604316502,0.07012111843476826,0.07776689100239483,-0.007194244604316502,-0.002409638554216831,0.1325
2015-04-23,103.5,104.25,103.44999694824219,104.25,54697,0.007220247973487097,0.007246376811594235,0.0732459623619781,0.07867576055678704,0.0,0.007246376811594235,0.1271000003814697
2015-04-24,103.5,104.25,103.25,104.25,152483,0.0,0.0,0.07293601580755973,0.07864851639310474,0.004819277108433662,0.0024038461538462563,0.1247999954223633
2015-04-27,103.69999694824219,104.25,103.25,104.0,63306,-0.0024009615375381503,-0.0023980815347721673,0.07329000396165697,0.07865678045920094,0.0011552055232471048,0.004830917874396157,
2015-04-28,103.25,104.0,103.25,103.25,220504,-0.007237667300230502,-0.007211538461538436,0.07623285928961233,0.07692660686710076,-0.00959232613908878,0.0024271844660195274,0.1311999988555908
2015-04-29,103.44000244140625,103.69999694824219,103.44000244140625,103.62000274658203,43975,0.003577156051792227,0.0035835617102375483,0.0770320330483078,0.07672955722106306,0.0011594468268796287,0.0035835617102375483,0.12409999847412109
2015-04-30,103.25,104.0,103.25,103.25,207643,-0.0035771560517922135,-0.0035707656511737573,0.07727875591835828,0.07697145360742637,-0.00959232613908878,-0.004819277108433773,0.1339000034332275
2015-05-01,103.25,104.25,103.25,103.5,745779,0.0024183808642816527,0.002421307506053294,0.07741393996080438,0.07697093721273772,-0.007194244604316502,0.002421307506053294,0.1455000019073486
2015-05-05,103.25,104.25,103.25,103.25,1072971,-0.002418380864281638,-0.0024154589371980784,0.07768715638945962,0.07697093721273772,-0.007211538461538436,-0.004819277108433773,0.1285000038146973
2015-05-06,103.94999694824219,104.0,103.5,103.5,89755,0.0024183808642816527,0.002421307506053294,0.0751292091503025,0.0770546300952777,0.002421307506053294,-0.004807692307692291,0.143100004196167
