Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2025-04-29,3.89000010490417,3.89000010490417,3.89000010490417,3.89000010490417,242748,0.0,0.0,0.777310427204247,0.75285451008187,0.1969231092012831,0.2671010389225692,0.2514999961853027
2025-04-30,3.89000010490417,4.09999990463257,3.90000009536743,4.09999990463257,971032,0.052577765851905565,0.053984522895937914,0.7892278510278805,0.7575583472261329,0.15168538498104978,0.23493975514267773,0.2417000007629395
2025-05-02,4.09999990463257,3.75999999046326,3.75999999046326,3.75999999046326,321596,-0.08656799558447699,-0.08292681026288462,0.8342433296378947,0.7721469169796884,0.05617978957818903,0.13253014038186772,0.2460000038146973
2025-05-05,3.75999999046326,4.07999992370605,4.07999992370605,4.07999992370605,929315,0.0816780148511365,0.08510636544000727,0.8640241259231252,0.7678926964596636,0.04884313976299004,0.3599999745686835,
2025-05-06,4.07999992370605,4.07999992370605,4.07999992370605,4.07999992370605,373088,0.0,0.0,0.8640241259231252,0.7678926964596636,0.04884313976299004,0.3599999745686835,0.23639999389648442
2025-05-07,4.07999992370605,4.07999992370605,4.07999992370605,4.07999992370605,175284,0.0,0.0,0.8640241259231252,0.7516207271471228,0.04884313976299004,0.23636363110923253,0.2476000022888184
2025-05-08,4.07999992370605,4.07999992370605,4.07999992370605,4.07999992370605,36806,0.0,0.0,0.8640241259231252,0.7508700245393166,-0.004878044241884538,0.23636363110923253,0.2354999923706055
2025-05-09,4.07999992370605,4.44999980926514,4.44999980926514,4.44999980926514,396802,0.0868070835998091,0.09068624815634863,0.8284300871928231,0.7646842824322011,0.18351059057233332,0.3484848101714886,0.2247999954223633
2025-05-12,4.44999980926514,4.5,4.40000009536743,4.40000009536743,1999982,-0.011299490717750589,-0.011235891245120588,0.8306060517939851,0.7486956227251853,0.0784314160895152,0.4814814993205063,
2025-05-13,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,63090,0.0,0.0,0.8306060517939851,0.7323180750368304,0.0784314160895152,0.4814814993205063,0.1838999938964844
2025-05-14,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,275699,0.0,0.0,0.8313033817475343,0.7258549537993015,0.0784314160895152,0.4666666984558099,0.18219999313354487
2025-05-15,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,29070,0.0,0.0,0.8076854209478166,0.7258549537993015,0.0784314160895152,0.4666666984558099,0.18620000839233397
2025-05-16,4.40000009536743,4.40000009536743,4.40000009536743,4.40000009536743,287454,0.0,0.0,0.8076854209478166,0.7076183999529705,-0.011235891245120588,0.3538461831899784,0.17829999923706052
2025-05-19,4.40000009536743,4.44999980926514,4.44999980926514,4.44999980926514,194754,0.011299490717750639,0.01136357109409003,0.736305961660858,0.7079301102297976,0.01136357109409003,0.36923071054312007,
2025-05-20,4.44999980926514,4.44999980926514,4.44999980926514,4.44999980926514,119235,0.0,0.0,0.736305961660858,0.689220329888401,0.01136357109409003,0.36923071054312007,0.18139999389648442
2025-05-21,4.44999980926514,4.44999980926514,4.44999980926514,4.44999980926514,12032,0.0,0.0,0.6945132514593022,0.689220329888401,0.01136357109409003,0.36923071054312007,0.1809000015258789
2025-05-22,4.44999980926514,4.44999980926514,4.44999980926514,4.44999980926514,114202,0.0,0.0,0.6945132514593022,0.6891748770121638,0.01136357109409003,0.2499999665142454,0.208700008392334
2025-05-23,4.44999980926514,4.1100001335144,4.01000022888184,4.01000022888184,2316952,-0.10411275492013979,-0.0988763144365078,0.7690466982058235,0.6991548476929885,-0.08863633137103877,0.12640457677955852,0.2028000068664551
2025-05-26,4.01000022888184,4.0,3.98000001907349,3.98000001907349,1540269,-0.007509474307561406,-0.00748134865237049,0.6940033772654806,0.6809326217069016,-0.10561793490711735,0.02313622409826066,
2025-05-27,3.98000001907349,4.09999990463257,4.09999990463257,4.09999990463257,181491,0.029705126361232563,0.030150724870351864,0.6957122507139545,0.683123397728995,-0.07865166733352469,0.053984522895937914,0.20569999694824218
2025-05-28,4.09999990463257,4.51000022888184,4.5,4.51000022888184,3497165,0.09531025381452643,0.10000008141122474,0.7375935446923987,0.7025493707854124,0.013483240941218888,0.1593830609917024,0.1895999908447266
2025-05-29,4.51000022888184,4.40000009536743,4.15000009536743,4.23000001907349,2084694,-0.06409520669715356,-0.062084300576137785,0.7705133579611424,0.7055284059994709,-0.049438157218254064,0.031707345723114067,0.1930999946594238
2025-05-30,4.23000001907349,4.30999994277954,4.30999994277954,4.30999994277954,2101525,0.018735893272161797,0.0189125114291544,0.7430895990468308,0.7063625260374755,0.07481289196368768,0.14627658343385153,0.19180000305175782
2025-06-02,4.30999994277954,4.30999994277954,4.30999994277954,4.30999994277954,146342,0.0,0.0,0.7430895990468308,0.7063625260374755,0.0829145532976332,0.05637255474862135,
2025-06-03,4.30999994277954,4.30999994277954,3.88000011444092,3.88000011444092,5162661,-0.10510270770918342,-0.0997679429344287,0.8137326342546857,0.727261726524007,-0.05365848666071271,-0.049019562011035744,0.1836000061035156
2025-06-04,3.88000011444092,4.26000022888184,4.0,4.0,3404767,0.03045917798962656,0.030927804644245827,0.8165951238563497,0.7293761389208109,-0.11308208492226268,-0.01960782480441392,0.1769000053405762
2025-06-05,4.0,4.34999990463257,3.84999990463257,3.84999990463257,5086298,-0.03822123759095907,-0.037500023841857466,0.7861983005674901,0.731811545551376,-0.08983454201594832,-0.05637255474861891,0.1761000061035156
2025-06-10,3.84999990463257,4.1399998664856,3.84999990463257,4.09999990463257,3001659,0.06291382692098157,0.06493506654355596,0.805296215302286,0.7400389695105781,-0.04872390740950683,-0.07865166733352469,0.1715999984741211
2025-06-11,4.09999990463257,4.1100001335144,4.1100001335144,4.1100001335144,2132283,0.0024361105434851575,0.0024390802718143867,0.7649612229825024,0.7400705410436438,-0.04640366865902079,-0.06590908081078417,0.1695000076293945
2025-06-13,4.1100001335144,4.15000009536743,4.15000009536743,4.15000009536743,235769,0.009685296229312081,0.009732350499664477,0.7652744363445831,0.720207989493396,0.06958762189763879,-0.05681818058668098,0.18020000457763669
2025-06-16,4.15000009536743,3.79999995231628,3.79999995231628,3.79999995231628,550040,-0.08810730303871753,-0.08433738192966511,0.8087988856735806,0.7348379281797519,-0.050000011920929954,-0.13636366591965854,
2025-06-17,3.79999995231628,4.17999982833862,4.17999982833862,4.17999982833862,826592,0.09531015128535573,0.0999999686291344,0.8420934397719015,0.7526194314879165,0.08571426802088311,-0.05000005960464371,0.1911000061035156
2025-06-18,4.17999982833862,4.17999982833862,4.17999982833862,4.17999982833862,271800,0.0,0.0,0.8005380334132224,0.7526194314879165,0.019512176967530825,-0.05000005960464371,0.2160000038146973
2025-06-19,4.17999982833862,4.17999982833862,4.17999982833862,4.17999982833862,61579,0.0,0.0,0.7654854550201647,0.7526194314879165,0.017031555365027318,-0.06067415561779699,0.2013999938964844
2025-06-20,4.17999982833862,4.19000005722046,4.19000005722046,4.19000005722046,450302,0.002389542121132282,0.002392399352278085,0.765494889379086,0.7526374209334395,0.009638544803331817,-0.058426913076119025,0.2217000007629395
2025-06-23,4.19000005722046,4.19000005722046,4.19000005722046,4.19000005722046,255381,0.0,0.0,0.765494889379086,0.7526374209334395,0.10263160784158853,-0.058426913076119025,
2025-06-24,4.19000005722046,4.23999977111816,4.19999980926514,4.23999977111816,654257,0.011862467671818132,0.01193310577920803,0.7661472675258124,0.7529345083643316,0.014354053886022955,-0.04719102183100077,0.19829999923706051
2025-06-25,4.23999977111816,4.6399998664856,4.30000019073486,4.6399998664856,752101,0.09015112220120958,0.09433965022643243,0.7694452714476858,0.7641985357374637,0.11004786053539406,0.15710713257974818,0.17479999542236332
2025-06-26,4.6399998664856,4.6399998664856,4.6399998664856,4.6399998664856,160749,0.0,0.0,0.7685218764145755,0.7641985357374637,0.11004786053539406,0.16582910659526906,0.16760000228881838
2025-06-27,4.6399998664856,5.09999990463257,5.09999990463257,5.09999990463257,4180174,0.09452618356727552,0.0991379421084726,0.814108873713472,0.780105982236147,0.21718373149994208,0.2439024446976461,0.16590000152587892
2025-06-30,5.09999990463257,5.09999990463257,4.59000015258789,4.59000015258789,3944915,-0.10536046371478171,-0.09999995325125866,0.8746607205544576,0.8004866071416149,0.09546541525175534,0.017738341384936795,
2025-07-01,4.59000015258789,5.03999996185303,4.59999990463257,5.03999996185303,1629854,0.0935260171984318,0.09803917087266889,0.9144488167013153,0.8154058268135539,0.1886793004528622,0.19148934731138767,0.16729999542236332
2025-07-02,5.03999996185303,5.53999996185303,5.34999990463257,5.53999996185303,5629360,0.09458841935902372,0.09920634995722644,0.9507522243977107,0.8300560886789691,0.19396554337599636,0.28538283884065585,0.16829999923706052
2025-07-03,5.53999996185303,5.53999996185303,5.53999996185303,5.53999996185303,774392,0.0,0.0,0.9509423955168403,0.8096496017736291,0.19396554337599636,0.28538283884065585,0.1663999938964844
2025-07-04,5.53999996185303,5.30000019073486,5.30000019073486,5.30000019073486,1234305,-0.04428763732767288,-0.04332125862287817,0.9624906249837852,0.8136375919043634,0.039215743106312484,0.36597939031209314,0.163799991607666
2025-07-07,5.30000019073486,5.59999990463257,5.15000009536743,5.15000009536743,1567518,-0.02871012335219275,-0.02830190376778685,0.9675843187198735,0.8153945010150888,0.12200434077628652,0.28750002384185747,
2025-07-08,5.15000009536743,5.65999984741211,5.53999996185303,5.65999984741211,1776469,0.09442713206250791,0.09902907623311297,1.001561891126828,0.8294675575061169,0.12301585124042891,0.4701298669128875,0.1779000091552734
2025-07-09,5.65999984741211,6.21999979019165,5.09999990463257,6.09000015258789,9484838,0.07322424152118795,0.07597178741486821,0.960056534954593,0.8374796303735653,0.09927801345162734,0.4853659254252245,0.1680999946594238
2025-07-10,6.09000015258789,6.57999992370605,6.15000009536743,6.57999992370605,1081678,0.07738662696511242,0.08045973051576016,0.9749973498567559,0.8461869756016908,0.18772562617584554,0.6009731654387054,0.15939999580383302
2025-07-11,6.57999992370605,6.6100001335144,5.92999982833862,6.01000022888184,1769365,-0.09060994711178416,-0.08662609444274416,1.0223230425961214,0.8504530263955846,0.13396226652749177,0.44819279295696757,0.1577999973297119
2025-07-14,6.01000022888184,5.73000001907349,5.71000003814697,5.71000003814697,1878768,-0.05120575628196723,-0.04991683515970269,1.007588388835631,0.8556926953295182,0.10873785095329924,0.502631607841588,
2025-07-16,5.71000003814697,5.69999980926514,5.69999980926514,5.69999980926514,1272487,-0.001752888970401291,-0.0017513535577969863,0.9848431595533588,0.8557263850901634,0.007067131259962611,0.36363637400689997,0.17379999160766602
2025-07-17,5.69999980926514,5.69999980926514,5.69999980926514,5.69999980926514,449169,0.0,0.0,0.9848864587598672,0.8358762185824695,-0.06403946363729107,0.36363637400689997,0.1715999984741211
2025-07-18,5.69999980926514,6.26999998092651,5.73000001907349,6.26999998092651,1558814,0.09531021022455768,0.10000003346225661,1.0153193164500938,0.8358762138801898,-0.047112453856221204,0.5000000570379399,0.16520000457763667
2025-07-21,6.26999998092651,6.0,5.71999979019165,6.0,1321705,-0.044016882374750446,-0.04306219804591016,0.9681802212623992,0.8400164961278931,-0.0016639315309479041,0.431980887365488,
2025-07-22,6.0,6.0,6.0,6.0,215698,0.0,0.0,0.9678503522600879,0.8400164961278931,0.05078808404826951,0.431980887365488,0.1664999961853027
2025-07-23,6.0,6.40000009536743,6.40000009536743,6.40000009536743,494802,0.06453853603873198,0.06666668256123831,0.9659391108629569,0.8457243347404615,0.12280707184664541,0.5094340662380841,0.165
2025-07-24,6.40000009536743,6.40000009536743,6.40000009536743,6.40000009536743,189034,0.0,0.0,0.9570893357971676,0.8457243347404615,0.12280707184664541,0.37931040507009284,0.1536999988555908
2025-07-25,6.40000009536743,6.30000019073486,5.84999990463257,6.30000019073486,427809,-0.01574834159392592,-0.015624984866008718,0.9605825690961585,0.8464667672417823,0.004784722472027214,0.35775870086534445,0.15390000343322752
2025-07-28,6.30000019073486,6.30000019073486,6.30000019073486,6.30000019073486,255090,0.0,0.0,0.9613912246473897,0.8464667672417823,0.05000003178914336,0.23529417814542963,
2025-07-29,6.30000019073486,6.92999982833862,6.5,6.92999982833862,4006788,0.09531012475818851,0.09999993944925167,0.9389638665714133,0.8467120466904589,0.15499997138977006,0.5098038339783963,0.1502999973297119
2025-07-30,6.92999982833862,7.0,7.0,7.0,960955,0.01005036062426366,0.010101035121982349,0.911682954451149,0.8466076062676078,0.09374998370185539,0.3888888994011712,0.1597999954223633
2025-07-31,7.0,6.40000009536743,6.30000019073486,6.30000019073486,5945598,-0.10536048538245218,-0.09999997275216288,0.977692748488277,0.8675899498077105,-0.015624984866008718,0.13718415778248905,0.1547999954223633
2025-08-01,6.30000019073486,5.71999979019165,5.69999980926514,5.69999980926514,2349514,-0.10008352229461336,-0.09523815290547366,1.0314111082836568,0.8858535305364862,-0.09523815290547366,0.028880839081918186,0.1671999931335449
2025-08-04,5.69999980926514,5.69999980926514,5.69999980926514,5.69999980926514,136592,0.0,0.0,1.0315943711093623,0.8858535305364862,-0.09523815290547366,0.07547162342173785,
2025-08-05,5.69999980926514,5.69999980926514,5.69999980926514,5.69999980926514,192110,0.0,0.0,1.0315943711093623,0.8858535305364862,-0.17748918463802577,0.10679605897336786,0.17520000457763668
2025-08-06,5.69999980926514,6.26999998092651,6.0,6.26999998092651,1870815,0.09531021022455768,0.10000003346225661,1.0606631119991459,0.8983230562973616,-0.1042857170104986,0.10777387808469752,0.1785000038146973
2025-08-07,6.26999998092651,6.26999998092651,6.26999998092651,6.26999998092651,158724,0.0,0.0,1.0355967632487988,0.8786951655718489,-0.004761937920647941,0.029556621318331366,0.16770000457763667
2025-08-08,6.26999998092651,6.80000019073486,6.80000019073486,6.80000019073486,271911,0.08114628862849936,0.08452953930153484,1.0552818182580834,0.8870245200023898,0.19298252952249384,0.03343469142548239,0.1656999969482422
2025-08-11,6.80000019073486,7.17999982833862,6.75,7.0,2788038,0.028987508824008523,0.029411735831661234,1.0278836756188474,0.8875161107140034,0.22807021653259651,0.16472541321389422,
2025-08-12,7.0,7.48000001907349,7.0,7.0,1697776,0.0,0.0,0.968265821405506,0.8875705399575958,0.22807021653259651,0.22591943138964776,0.1625
2025-08-13,7.0,7.69999980926514,7.19999980926514,7.69999980926514,1628507,0.09531015503356363,0.09999997275216299,0.9695510358348888,0.891771752628533,0.22807014875418252,0.35087720472359907,0.1472999954223633
2025-08-14,7.69999980926514,7.75,7.75,7.75,564438,0.006472539276378666,0.006493531425117105,0.9391657917121172,0.8916454176632401,0.23604466085736608,0.3596491683039462,0.14489999771118162
2025-08-15,7.75,7.75,7.75,7.75,322846,0.0,0.0,0.9391657917121172,0.8719039709156533,0.13970585038505368,0.23604466085736608,0.1482999992370605
2025-08-18,7.75,7.75,7.75,7.75,166379,0.0,0.0,0.9250987182501852,0.8719039709156533,0.1071428571428572,0.29166666666666674,
2025-08-19,7.75,7.75,7.75,7.75,315173,0.0,0.0,0.9176526018392355,0.8601751890453638,0.1071428571428572,0.29166666666666674,0.1498999977111816
2025-08-20,7.75,7.0,7.0,7.0,815223,-0.10178269430994236,-0.09677419354838712,0.9433616897042886,0.8799865729020103,-0.09090906839021673,0.09374998370185539,0.15569999694824221
2025-08-21,7.0,7.0,7.0,7.0,457039,0.0,0.0,0.9223880311749519,0.8799865729020103,-0.09677419354838712,0.09374998370185539,0.15689999580383301
2025-08-22,7.0,7.0,7.0,7.0,529869,0.0,0.0,0.8962525384606577,0.8588424248738885,-0.09677419354838712,0.11111107747180715,0.1660000038146973
2025-08-25,7.0,7.0,7.0,7.0,218972,0.0,0.0,0.8522318321654054,0.8588424248738885,-0.09677419354838712,0.11111107747180715,
2025-08-26,7.0,7.09999990463257,7.09999990463257,7.09999990463257,554697,0.014184621559924029,0.014285700661795797,0.8356123913246942,0.8588774318682809,-0.08387098004741034,0.024531036147904972,0.1478999996185303
2025-08-27,7.09999990463257,7.09999990463257,7.09999990463257,7.09999990463257,185104,0.0,0.0,0.8354634839220262,0.8588774318682809,0.014285700661795797,0.014285700661795797,0.1461999988555908
2025-08-28,7.09999990463257,7.09999990463257,7.09999990463257,7.09999990463257,35299,0.0,0.0,0.8354634839220262,0.8506861608547591,0.014285700661795797,0.12698407772657472,0.1485000038146973
2025-08-29,7.09999990463257,7.80000019073486,7.80000019073486,7.80000019073486,1030648,0.09402898753349563,0.09859159091615721,0.8342983792341799,0.8624382130959014,0.11428574153355142,0.3684211318842934,0.1443000030517578
2025-09-01,7.80000019073486,7.80000019073486,7.80000019073486,7.80000019073486,968139,0.0,0.0,0.8204198696613257,0.8624382130959014,0.11428574153355142,0.3684211318842934,
2025-09-02,7.80000019073486,7.80000019073486,7.80000019073486,7.80000019073486,434639,0.0,0.0,0.8204198696613257,0.8624382130959014,0.09859159091615721,0.3684211318842934,0.16120000839233398
2025-09-03,7.80000019073486,7.01999998092651,7.01999998092651,7.01999998092651,1036767,-0.10536054282803446,-0.10000002445318701,0.8664980334304334,0.8725466474480633,-0.011267595039524125,0.11961722524426133,0.17170000076293948
2025-09-04,7.01999998092651,7.01999998092651,7.01999998092651,7.01999998092651,200915,0.0,0.0,0.8664980334304334,0.8725466474480633,-0.011267595039524125,0.11961722524426133,0.16350000381469731
2025-09-08,7.01999998092651,7.30000019073486,7.09999990463257,7.09999990463257,560300,0.011331555294538925,0.011396000558892005,0.8649372998483773,0.8617222052226442,-0.08974362422885285,0.04411760374749196,
2025-09-09,7.09999990463257,7.26000022888184,7.26000022888184,7.26000022888184,598732,0.022285089747891243,0.022535257239211237,0.8664553417563376,0.8620394546222393,-0.06923076264721784,0.037142889840262816,0.1510999965667725
2025-09-10,7.26000022888184,7.59999990463257,7.59999990463257,7.59999990463257,1056279,0.04576837438081076,0.046831909783988435,0.8326884597252746,0.8643959678016255,-0.02564106169380065,0.0857142720903672,0.1503999996185303
2025-09-11,7.59999990463257,7.59999990463257,7.59999990463257,7.59999990463257,671268,0.0,0.0,0.8324664570166559,0.8610933407401681,0.08262107197748314,-0.012987000923330383,0.1535000038146973
2025-09-12,7.59999990463257,7.59999990463257,7.59999990463257,7.59999990463257,199131,0.0,0.0,0.7670091715591106,0.8465608635319722,0.08262107197748314,-0.01935485101515222,0.1471000003814697
2025-09-15,7.25,7.19999980926514,7.19999980926514,7.19999980926514,365076,-0.05406723521288273,-0.05263159215615387,0.7218373645194467,0.843495059818918,0.014084493799404463,-0.07096776654643355,
2025-09-16,7.19999980926514,7.19999980926514,7.19999980926514,7.19999980926514,19368,0.0,0.0,0.7218373645194467,0.843495059818918,-0.008264520347810111,-0.07096776654643355,0.15689999580383301
2025-09-17,7.19999980926514,7.19999980926514,7.19999980926514,7.19999980926514,149060,0.0,0.0,0.7218373645194467,0.843495059818918,-0.05263159215615387,-0.07096776654643355,0.16360000610351558
2025-09-18,7.19999980926514,7.19999980926514,7.19999980926514,7.19999980926514,84845,0.0,0.0,0.6725917455449444,0.843495059818918,-0.05263159215615387,0.028571401323591372,0.1572000026702881
2025-09-19,7.19999980926514,7.19999980926514,7.19999980926514,7.19999980926514,25174,0.0,0.0,0.6725917455449444,0.8324739023544973,-0.05263159215615387,0.028571401323591372,0.15699999809265142
2025-09-22,7.19999980926514,7.19999980926514,7.19999980926514,7.19999980926514,147475,0.0,0.0,0.6322617792923904,0.8320487713043928,0.0,0.028571401323591372,
2025-09-23,7.19999980926514,7.19999980926514,7.19999980926514,7.19999980926514,158763,0.0,0.0,0.6270324619829968,0.8320487713043928,0.0,0.028571401323591372,0.1610000038146973
2025-09-24,7.19999980926514,7.19999980926514,7.19999980926514,7.19999980926514,30090,0.0,0.0,0.6270324619829968,0.8320487713043928,0.0,0.014084493799404463,0.1663999938964844
2025-09-25,7.19999980926514,7.19999980926514,7.19999980926514,7.19999980926514,66066,0.0,0.0,0.5596041928695404,0.8320487713043928,0.0,0.014084493799404463,0.16180000305175782
2025-09-26,7.19999980926514,7.19999980926514,7.19999980926514,7.19999980926514,73637,0.0,0.0,0.559042869040122,0.8320487713043928,0.0,0.014084493799404463,0.1673999977111816
2025-09-29,7.19999980926514,6.5,6.5,6.5,235026,-0.10227882262946511,-0.09722219830677814,0.6293166010095071,0.8512796664795989,-0.09722219830677814,-0.16666668704432208,
2025-09-30,6.5,6.5,6.5,6.5,219400,0.0,0.0,0.6293166010095071,0.8512796664795989,-0.09722219830677814,-0.16666668704432208,0.16120000839233398
2025-10-02,6.5,6.5,6.5,6.5,200370,0.0,0.0,0.6293166010095071,0.8512796664795989,-0.09722219830677814,-0.16666668704432208,0.1629000091552734
2025-10-03,6.5,6.5,6.5,6.5,105446,0.0,0.0,0.5598101891993862,0.8512796664795989,-0.09722219830677814,-0.07407407155831358,0.166299991607666
2025-10-06,6.5,6.5,6.5,6.5,71659,0.0,0.0,0.5598101891993862,0.8313617764421809,-0.09722219830677814,-0.07407407155831358,
2025-10-07,6.5,6.5,6.5,6.5,152396,0.0,0.0,0.5598101891993862,0.8311273856786897,0.0,-0.08450702995658987,0.16370000839233398
2025-10-08,6.5,6.5,6.5,6.5,110210,0.0,0.0,0.5598101891993862,0.8301586174347052,0.0,-0.1046832238184231,0.1723999977111816
2025-10-09,6.5,6.5,6.5,6.5,51127,0.0,0.0,0.5576484663936411,0.8160391884153061,0.0,-0.14473683137312499,0.1629999923706055
2025-10-10,6.5,6.5,6.5,6.5,31394,0.0,0.0,0.5576484663936411,0.8078888850538296,0.0,-0.14473683137312499,0.16430000305175782
2025-10-13,6.5,6.5,6.5,6.5,164250,0.0,0.0,0.5576484663936411,0.8075802864621037,0.0,-0.14473683137312499,
2025-10-14,6.5,6.5,6.5,6.5,69653,0.0,0.0,0.4762060615663606,0.8075802864621037,0.0,-0.09722219830677814,0.19030000686645512
2025-10-15,6.5,6.55000019073486,6.55000019073486,6.55000019073486,227678,0.007662901865394715,0.007692337036132368,0.4775717990795456,0.7859764244934033,0.007692337036132368,-0.09027772718741534,0.2080999946594238
2025-10-16,6.55000019073486,6.55000019073486,6.55000019073486,6.55000019073486,165075,0.0,0.0,0.4775717990795456,0.7849244456154417,0.007692337036132368,-0.09027772718741534,0.20639999389648442
2025-10-17,6.55000019073486,6.55000019073486,6.55000019073486,6.55000019073486,55791,0.0,0.0,0.3729040710623559,0.7814972856658482,0.007692337036132368,-0.09027772718741534,0.2530999946594238
2025-10-20,6.55000019073486,6.55000019073486,6.55000019073486,6.55000019073486,149707,0.0,0.0,0.3729040710623559,0.7755705749842389,0.007692337036132368,-0.09027772718741534,
2025-10-21,6.55000019073486,6.55000019073486,6.55000019073486,6.55000019073486,322192,0.0,0.0,0.3707419032333488,0.775605915585333,0.007692337036132368,-0.09027772718741534,0.1822999954223633
2025-10-22,6.55000019073486,6.55000019073486,6.55000019073486,6.55000019073486,225418,0.0,0.0,0.36324823308436943,0.7756158789053196,0.0,-0.09027772718741534,0.178700008392334
2025-10-23,6.55000019073486,6.55000019073486,6.55000019073486,6.55000019073486,279051,0.0,0.0,0.33228185244861136,0.7594902660830303,0.0,-0.09027772718741534,0.1860000038146973
2025-10-24,6.55000019073486,6.55000019073486,6.55000019073486,6.55000019073486,92046,0.0,0.0,0.33228185244861136,0.7443680471662405,0.0,-0.09027772718741534,0.1729999923706055
2025-10-27,6.55000019073486,6.55000019073486,6.55000019073486,6.55000019073486,277247,0.0,0.0,0.33228185244861136,0.7443680471662405,0.0,-0.09027772718741534,
2025-10-28,6.55000019073486,6.55000019073486,6.55000019073486,6.55000019073486,55082,0.0,0.0,0.29802571703617614,0.7443680471662405,0.0,0.007692337036132368,0.1578999996185303
2025-10-29,6.55000019073486,6.55000019073486,6.55000019073486,6.55000019073486,37079,0.0,0.0,0.29802571703617614,0.7444024276841107,0.0,0.007692337036132368,0.1642000007629395
2025-10-30,6.55000019073486,5.90000009536743,5.90000009536743,5.90000009536743,356006,-0.10451271169134123,-0.09923665289153294,0.4181425560482989,0.7665879414573602,-0.09923665289153294,-0.09230767763578007,0.16920000076293948
2025-10-31,5.90000009536743,6.48999977111816,5.30999994277954,6.48999977111816,1284033,0.09531012837350562,0.0999999434261003,0.5119996941655802,0.7816415831584305,-0.00916036914038143,-0.0015384967510523317,0.1690999984741211
2025-11-03,6.48999977111816,6.48999977111816,6.48999977111816,6.48999977111816,203365,0.0,0.0,0.5119996941655802,0.7681866364879372,-0.00916036914038143,-0.0015384967510523317,
2025-11-04,6.48999977111816,5.84999990463257,5.84999990463257,5.84999990463257,638200,-0.10382085050751032,-0.0986132340610737,0.5885925884385756,0.7889760744742286,-0.10687026957532886,-0.10000001467191233,0.17170000076293948
2025-11-05,5.84999990463257,5.84999990463257,5.84999990463257,5.84999990463257,117725,0.0,0.0,0.5885925884385756,0.7734860832627917,-0.10687026957532886,-0.10000001467191233,0.19
2025-11-06,5.84999990463257,5.84999990463257,5.84999990463257,5.84999990463257,132456,0.0,0.0,0.5885925884385756,0.7520574188786103,-0.008474608462145428,-0.10000001467191233,0.1801000022888184
2025-11-07,5.84999990463257,5.84999990463257,5.84999990463257,5.84999990463257,142532,0.0,0.0,0.5885925884385756,0.7361898388301696,-0.0986132340610737,-0.10000001467191233,0.195
2025-11-10,5.84999990463257,5.84999990463257,5.84999990463257,5.84999990463257,236899,0.0,0.0,0.5885925884385756,0.7191995652997325,-0.0986132340610737,-0.10000001467191233,
2025-11-11,5.84999990463257,5.84999990463257,5.84999990463257,5.84999990463257,186199,0.0,0.0,0.5145988024843905,0.7191995652997325,0.0,-0.10000001467191233,0.1760000038146973
2025-11-12,5.84999990463257,5.84999990463257,5.84999990463257,5.84999990463257,459595,0.0,0.0,0.5145988024843905,0.7151789783909008,0.0,-0.10687026957532886,0.1728000068664551
2025-11-13,5.84999990463257,5.84999990463257,5.84999990463257,5.84999990463257,72900,0.0,0.0,0.5145988024843905,0.7134022604238202,0.0,-0.10687026957532886,0.1751000022888184
2025-11-14,5.84999990463257,5.84999990463257,5.84999990463257,5.84999990463257,29986,0.0,0.0,0.5145988024843905,0.6958252701520486,0.0,-0.10687026957532886,0.2
2025-11-17,5.84999990463257,5.84999990463257,5.84999990463257,5.84999990463257,68268,0.0,0.0,0.5145988024843905,0.6848171652977846,0.0,-0.10687026957532886,
2025-11-18,5.84999990463257,5.84999990463257,5.84999990463257,5.84999990463257,242162,0.0,0.0,0.5145988024843905,0.6720369224882324,0.0,-0.10687026957532886,0.223799991607666
2025-11-19,5.84999990463257,5.84999990463257,5.84999990463257,5.84999990463257,191061,0.0,0.0,0.5145988024843905,0.6548274651621181,0.0,-0.10687026957532886,0.2469000053405762
2025-11-20,5.84999990463257,5.84999990463257,5.80000019073486,5.80000019073486,1403954,-0.008583694503946502,-0.008546959779967889,0.514691091555569,0.6493062982522043,-0.008546959779967889,-0.11450381345956206,0.23659999847412108
2025-11-21,5.80000019073486,5.80000019073486,5.80000019073486,5.80000019073486,17294,0.0,0.0,0.514691091555569,0.6492981960548806,-0.008546959779967889,-0.11450381345956206,0.2642000007629395
2025-11-24,5.80000019073486,5.80000019073486,5.80000019073486,5.80000019073486,18878,0.0,0.0,0.514691091555569,0.6492981960548806,-0.008546959779967889,-0.11450381345956206,
2025-11-25,5.80000019073486,5.80000019073486,5.80000019073486,5.80000019073486,31363,0.0,0.0,0.514691091555569,0.6290354249218874,-0.008546959779967889,-0.11450381345956206,0.20520000457763668
2025-11-26,5.80000019073486,5.21999979019165,5.21999979019165,5.21999979019165,387552,-0.10536058873631764,-0.1000000657706398,0.5913531371537187,0.6490085834413845,-0.10769232901047188,-0.2030534903532566,0.18559999465942378
2025-11-27,5.21999979019165,5.73999977111816,5.73999977111816,5.73999977111816,194121,0.0949618087552131,0.09961685858753988,0.6617655333970912,0.6688003709844255,-0.010344899593718426,-0.02711869858695415,0.1719000053405762
