Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2023-03-27,35.02927398681641,34.10745239257812,34.10745239257812,34.10745239257812,1456166,-0.02666820587665644,-0.02631574935253389,0.17011657344714873,0.46036407317924505,-0.04020751378705578,-0.10519950325467486,
2023-03-28,34.10745239257812,37.5,36.70000076293945,34.10745239257812,339446,0.0,0.0,0.17011657344714873,0.46036407317924505,-0.04020751378705578,-0.10519950325467486,0.2060000038146973
2023-03-29,34.10745239257812,34.10745239257812,34.10745239257812,34.10745239257812,1725359,0.0,0.0,0.17011657344714873,0.4326498882718422,-0.04020751378705578,-0.10303029330227975,0.1996999931335449
2023-03-30,34.10745239257812,38.45000076293945,37.79999923706055,34.10745239257812,742484,0.0,0.0,0.16415025146233267,0.40269234123700576,-0.04020751378705578,-0.10303029330227975,0.19120000839233398
2023-03-31,34.10745239257812,34.10745239257812,34.10745239257812,34.10745239257812,946227,0.0,0.0,0.16415025146233267,0.40269234123700576,-0.02631574935253389,-0.10303029330227975,0.1902000045776367
2023-04-03,34.10745239257812,34.10745239257812,34.10745239257812,34.10745239257812,3076515,0.0,0.0,0.16415025146233267,0.40269234123700576,0.0,-0.09424724998981948,
2023-04-04,34.10745239257812,34.10745239257812,34.10745239257812,34.10745239257812,374152,0.0,0.0,0.16415025146233267,0.39114938828352086,0.0,-0.09424724998981948,0.1854999923706055
2023-04-05,34.10745239257812,34.10745239257812,34.10745239257812,34.10745239257812,1402760,0.0,0.0,0.16415025146233267,0.38968243589726104,0.0,-0.09424724998981948,0.19
2023-04-06,34.10745239257812,37.0,36.04999923706055,34.10745239257812,545511,0.0,0.0,0.14247126703926505,0.38968243589726104,0.0,-0.09424724998981948,0.1907999992370605
2023-04-11,34.10745239257812,33.87699508666992,33.64654159545898,33.64654159545898,3667051,-0.013605630606338215,-0.013513492353930179,0.14331736734678513,0.3667264606334518,-0.013513492353930179,-0.10648713285163325,0.18969999313354488
2023-04-12,33.64654159545898,33.64654159545898,33.64654159545898,33.64654159545898,542438,0.0,0.0,0.14384518272420505,0.3449773505682947,-0.013513492353930179,-0.10648713285163325,0.1910000038146973
2023-04-13,33.64654159545898,33.50826644897461,33.36999130249023,33.50826644897461,3225877,-0.004118106980751915,-0.004109639205921556,0.1433047629007523,0.3252572548324203,-0.01756759598186508,-0.11015914836146146,0.1909000015258789
2023-04-14,33.50826644897461,36.90000152587891,36.34999847412109,33.50826644897461,300454,0.0,0.0,0.14375113122712815,0.3252572548324203,-0.01756759598186508,-0.11015914836146146,0.17799999237060551
2023-04-17,33.50826644897461,36.90000152587891,36.20000076293945,33.50826644897461,794669,0.0,0.0,0.14375113122712815,0.32314496463237663,-0.01756759598186508,-0.11015914836146146,
2023-04-18,33.50826644897461,33.87699508666992,33.87699508666992,33.87699508666992,406945,0.010944004951297262,0.011004109635358139,0.14990730460015053,0.32367653611167363,0.006849247509052914,-0.07663320227268833,0.1695000076293945
2023-04-19,33.87699508666992,33.87699508666992,33.36999130249023,33.36999130249023,3195538,-0.015079140888383972,-0.014966019946060505,0.15250483891487704,0.315462098107068,-0.008219278411843445,-0.060959858611695505,0.16829999923706052
2023-04-20,33.36999130249023,33.32390213012695,32.90908050537109,33.32390213012695,3965933,-0.0013821109348364905,-0.0013811562593915028,0.15223998322408927,0.31546208498441836,-0.0055020548176790696,-0.06225681978079389,0.1645999908447266
2023-04-25,33.32390213012695,36.59999847412109,36.04999923706055,33.32390213012695,433790,0.0,0.0,0.15223998322408927,0.31546208498441836,-0.0055020548176790696,-0.06225681978079389,0.1688999938964844
2023-04-26,33.32390213012695,33.64654159545898,33.36999130249023,33.64654159545898,765260,0.009635353852674947,0.009681923325550068,0.15696859257867415,0.31593426973816274,0.004126598034993156,-0.05317766221085396,0.1876000022888184
2023-04-27,33.64654159545898,31.34198188781738,30.28188514709473,30.28188514709473,1668763,-0.10536059124157061,-0.10000006802536732,0.3331875441302907,0.3613076273692091,-0.10612245656315045,-0.13552632696608002,0.1884000015258789
2023-04-28,30.28188514709473,31.61852836608887,29.49833679199219,29.49833679199219,7435788,-0.026215801977027907,-0.025875151143874953,0.33686331031708283,0.36360110158283576,-0.11602204134254945,-0.13513514722632536,0.1703000068664551
2023-05-02,29.49833679199219,32.2638053894043,29.49833679199219,32.2638053894043,3759988,0.08961214391036544,0.09374998383511701,0.44000843173097487,0.3946307011409724,-0.03181190295731484,-0.0540540812592325,0.1607999992370605
2023-05-03,32.2638053894043,30.5123405456543,29.49833679199219,30.28188514709473,5575799,-0.06339634193333746,-0.06142859524439248,0.47084124434498176,0.40773520128121254,-0.0912863376909886,-0.11216221022464412,0.1778000068664551
2023-05-04,30.28188514709473,30.42015838623047,29.49833679199219,29.49833679199219,6595529,-0.026215801977027907,-0.025875151143874953,0.4734494985217955,0.40979521305906,-0.1232877022946881,-0.13513514722632536,0.1834000015258789
2023-05-05,29.49833679199219,31.11152648925781,31.0654354095459,31.0654354095459,1491794,0.05176191767420129,0.053124982218628825,0.500795504316764,0.41946871090209853,0.025875214130331115,-0.08918921730120688,0.20090000152587892
2023-05-08,31.0654354095459,32.2638053894043,32.2638053894043,32.2638053894043,1243358,0.03785022623616434,0.0385756698420574,0.5096179852477615,0.42454543151621316,0.09374998383511701,-0.0540540812592325,
2023-05-09,32.2638053894043,31.34198188781738,29.59051895141602,29.59051895141602,7727096,-0.08649202140847934,-0.08285713373618997,0.5636569704744737,0.44804063425273866,-0.08285713373618997,-0.13243244875553928,0.16979999542236332
2023-05-10,29.59051895141602,34.0,32.5,29.59051895141602,1270995,0.0,0.0,0.5636569704744737,0.44804063425273866,-0.022831015715183756,-0.13243244875553928,0.1770999908447266
2023-05-11,29.59051895141602,34.25,33.09999847412109,29.59051895141602,989131,0.0,0.0,0.5636569704744737,0.44804063425273866,0.0031249951505352147,-0.13243244875553928,0.1694000053405762
2023-05-12,29.59051895141602,34.75,33.59999847412109,29.59051895141602,1613809,0.0,0.0,0.563364212721873,0.42240288948071397,-0.047477733329199134,-0.12054798061594452,0.16930000305175782
2023-05-15,29.59051895141602,34.5,33.90000152587891,29.59051895141602,1235666,0.0,0.0,0.55999995658156,0.42240288948071397,-0.08285713373618997,-0.12054798061594452,
2023-05-16,29.59051895141602,32.54035186767578,32.17162322998047,32.54035186767578,4324110,0.09502691079557347,0.09968844821893885,0.6302962994069161,0.45295886211289343,0.09968844821893885,-0.02888584471454947,0.17120000839233399
2023-05-17,32.54035186767578,35.76673126220703,35.02927398681641,35.6745491027832,6129241,0.09195660913667167,0.09631725089674892,0.6861556648752574,0.4509562874892123,0.20560741639429891,0.0646492010294637,0.1798999977111816
2023-05-18,35.6745491027832,38.70000076293945,36.70000076293945,35.6745491027832,1213331,0.0,0.0,0.6861556648752574,0.44507207350403766,0.20560741639429891,0.0646492010294637,0.16870000839233398
2023-05-19,35.6745491027832,35.02927398681641,35.02927398681641,35.02927398681641,1356481,-0.018253412732538162,-0.018087828219150448,0.6885371352611799,0.4458687093599518,0.183800596546825,0.0340136100382733,0.1604999923706055
2023-05-22,35.02927398681641,38.0,36.59999847412109,35.02927398681641,346384,0.0,0.0,0.6885371352611799,0.44442680403476015,0.183800596546825,0.04972379732692245,
2023-05-23,35.02927398681641,34.93709182739258,34.19963455200195,34.93709182739258,1127135,-0.0026350436153042044,-0.0026315749352535667,0.6886090479254137,0.44438468806329373,0.07365439591627831,0.04840938768113823,0.1720999908447266
2023-05-24,34.93709182739258,34.93709182739258,34.93709182739258,34.93709182739258,518897,0.0,0.0,0.6886090479254137,0.44438468806329373,-0.02067180367902932,0.04840938768113823,0.18530000686645512
2023-05-25,34.93709182739258,38.0,37.70000076293945,34.93709182739258,668759,0.0,0.0,0.6886090479254137,0.44438468806329373,-0.02067180367902932,0.03835610350241092,0.2003000068664551
2023-05-26,34.93709182739258,35.49018478393555,35.02927398681641,35.49018478393555,10063842,0.015707105382608208,0.015831110364753265,0.688520667730529,0.4444445227044935,0.013157874676266612,0.17199390366687606,0.1913999938964844
2023-05-30,35.49018478393555,39.03920364379883,36.87292098999023,39.03920364379883,7633804,0.09531018957577743,0.10000001074859788,0.7398791325067964,0.4731205449711333,0.11447367303391975,0.32343745069710716,0.1745999908447266
2023-05-31,39.03920364379883,39.08529663085938,37.88692474365234,38.53219985961914,5865057,-0.013072111138854356,-0.012987042174468666,0.7412870778257096,0.47354567604276904,0.1029023265584974,0.19428565212811,0.1745999908447266
2023-06-01,38.53219985961914,37.74865341186523,36.87292098999023,37.74865341186523,2153685,-0.02054444787978517,-0.02033484853209877,0.7447916729381178,0.47464825170062197,0.08047497480223109,0.2465754106291782,0.1794000053405762
2023-06-02,37.74865341186523,37.79474258422852,37.79474258422852,37.79474258422852,6427784,0.0012202040290639963,0.0012209487808858555,0.7447435216568197,0.4746628356381983,0.08179417940549327,0.2812499515053515,0.1564999961853027
2023-06-05,37.79474258422852,41.5,40.29999923706055,37.79474258422852,749315,0.0,0.0,0.7445338423504596,0.4746628356381983,0.06493507470651783,0.2166171851759986,
2023-06-06,37.79474258422852,38.48611068725586,37.70256042480469,38.48611068725586,2899827,0.01812740695472594,0.01829270569806285,0.7434955731246795,0.4757806718093409,-0.01416762907331548,0.19285714201261017,0.1472999954223633
2023-06-07,38.48611068725586,41.79999923706055,40.95000076293945,38.48611068725586,1032097,0.0,0.0,0.7434072280125312,0.44264219458758836,-0.0011961209723606592,0.3006230391040219,0.13960000038146972
2023-06-08,38.48611068725586,37.79474258422852,37.79474258422852,37.79474258422852,1140499,-0.018127406954725922,-0.0179640938167408,0.7462754236085382,0.4436772157707362,0.0012209487808858555,0.27725852480934265,0.139399995803833
2023-06-09,37.79474258422852,37.79474258422852,37.79474258422852,37.79474258422852,1023316,0.0,0.0,0.7461877090148962,0.44365536523430377,0.0,0.27725852480934265,0.1364999961853027
2023-06-13,37.79474258422852,39.40793228149414,38.20956420898438,39.40793228149414,5889036,0.041797115102818014,0.04268291267417679,0.67773931828134,0.449201427008174,0.04268291267417679,0.3317756388861277,0.1501000022888184
2023-06-14,39.40793228149414,42.86476898193359,41.48203659057617,41.66640090942383,4382012,0.05572794745820788,0.05731000073277781,0.6825653559742918,0.4587061953465779,0.08263475226196548,0.4080997017265875,0.1460999965667725
2023-06-15,41.66640090942383,39.63838958740234,39.1774787902832,39.1774787902832,1804742,-0.06159300939987735,-0.05973451185647516,0.6728372561082382,0.47040752978284733,0.017964093816741133,0.20396604651348182,0.13880000114440919
2023-06-16,39.1774787902832,40.60630416870117,40.4680290222168,40.4680290222168,1181775,0.03241019446783555,0.03294112515105674,0.6430229389233957,0.473487649110434,0.07073170116268557,0.13436693777468434,0.145
2023-06-19,40.4680290222168,40.74457550048828,40.56021118164062,40.56021118164062,1925082,0.002275310409336444,0.002277900892410978,0.6344527937738211,0.47349554577962805,0.0731707218602966,0.13695091323456277,
2023-06-20,40.56021118164062,40.56021118164062,40.28366470336914,40.28366470336914,4121888,-0.006841521486256312,-0.0068181715581563385,0.6240765234144433,0.47365722887912415,0.022222237280037138,0.14999998910997303,0.141899995803833
2023-06-21,40.28366470336914,40.37584686279297,40.28366470336914,40.37584686279297,2727403,0.0022857118216455265,0.0022883260523245408,0.6181060281607598,0.4736659223011678,-0.030973494673473767,0.1526315640452265,0.13880000114440919
2023-06-22,40.37584686279297,40.37584686279297,40.37584686279297,40.37584686279297,2532982,0.0,0.0,0.5510390295878875,0.4736659223011678,0.03058818764026716,0.1556728036286097,0.1319999980926514
2023-06-23,40.37584686279297,40.28366470336914,39.31575012207031,40.28366470336914,2831982,-0.0022857118216455365,-0.0022831015715183423,0.5514520921300884,0.4736884590957029,-0.004555801784822289,0.15303428523448415,0.1290999984741211
2023-06-26,40.28366470336914,39.86884689331055,39.63838958740234,39.63838958740234,2373538,-0.01614796174300796,-0.01601828236627234,0.556035619941738,0.4723054690311688,-0.022727238527188387,0.13456465647560534,
2023-06-27,39.63838958740234,40.51412200927734,39.63838958740234,40.51412200927734,5239641,0.021852522232751876,0.022093037355718437,0.5563146476736119,0.4735405749012588,0.005720862478753697,0.14155849725572156,0.1425
2023-06-30,40.51412200927734,41.48203659057617,41.11330413818359,41.48203659057617,4591413,0.02360987536871374,0.02389079494496249,0.5566605434956111,0.4750579159728364,0.02739731333790485,0.06257384164559854,0.1353999996185303
2023-07-03,41.48203659057617,42.31167602539062,41.48203659057617,41.48203659057617,7869038,0.0,0.0,0.4973761530536212,0.4750579159728364,0.02739731333790485,0.076555108239444,
2023-07-04,41.48203659057617,41.25157928466797,39.73057174682617,41.25157928466797,6056421,-0.00557108255278656,-0.005555592850534197,0.43027260351384156,0.47518823649933084,0.024027470897350467,0.09279604849961864,0.1356999969482422
2023-07-05,41.25157928466797,41.48203659057617,41.20548629760742,41.48203659057617,5819181,0.005571082552786639,0.005586629891618733,0.4300307430615536,0.47487482630682565,0.04651165252585776,0.097561029768366,0.1369999980926514
2023-07-06,41.48203659057617,40.56021118164062,40.56021118164062,40.56021118164062,1627551,-0.022472914372201346,-0.022222279441915682,0.4321842509486499,0.4764995511856499,0.0011376075816902365,0.0731707218602966,0.1418000030517578
2023-07-07,40.56021118164062,40.28366470336914,40.28366470336914,40.28366470336914,1906026,-0.006841521486256312,-0.0068181715581563385,0.4333098701195855,0.4766689412302491,-0.0288889356864237,0.04670656462848344,0.154399995803833
2023-07-10,40.28366470336914,39.63838958740234,39.26966094970703,39.26966094970703,2796359,-0.025493809703038123,-0.025171586575570504,0.4416381247167256,0.47868089487457954,-0.05333334191628736,0.020359299717719548,
2023-07-11,39.26966094970703,39.1774787902832,39.1774787902832,39.1774787902832,1081914,-0.002350173687877661,-0.002347414191884334,0.44187078470530017,0.4787029615847852,-0.05027929912869178,0.03658541139612592,0.1506999969482422
2023-07-12,39.1774787902832,42.0,38.29999923706055,39.1774787902832,721995,0.0,0.0,0.44187078470530017,0.4770204783995908,-0.05555556066445677,0.03658541139612592,0.1484000015258789
2023-07-13,39.1774787902832,36.41201019287109,36.41201019287109,36.41201019287109,710191,-0.07320339046549629,-0.07058822269333997,0.49323626975130086,0.4921820079750007,-0.10227266742257979,-0.07602332614720642,0.1353999996185303
2023-07-14,36.41201019287109,36.41201019287109,35.95109558105469,35.95109558105469,2813186,-0.012739111738301598,-0.012658312720857157,0.4049426573875799,0.49257949086400893,-0.10755151385102502,-0.13716820276350028,0.1360999965667725
2023-07-17,35.95109558105469,34.98318481445312,34.10745239257812,34.10745239257812,2193834,-0.052643653187512775,-0.051281975101980515,0.4292238295502535,0.5002004945665642,-0.13145538902768206,-0.12941175783273096,
2023-07-18,34.10745239257812,35.02927398681641,35.02927398681641,35.02927398681641,3080334,0.02666820587665652,0.0270269847078608,0.43524245017385715,0.5023688685185513,-0.10588238272483286,-0.1343963411811958,0.1347999954223633
2023-07-19,35.02927398681641,36.59637451171875,35.95109558105469,36.59637451171875,4423425,0.043765066918490435,0.044736882799572886,0.45539596484123457,0.5079011066255057,-0.06588234767176027,-0.09772721971714193,0.1330000019073486
2023-07-20,36.59637451171875,40.15000152587891,39.20000076293945,36.59637451171875,1416224,0.0,0.0,0.45539596484123457,0.5079011066255057,0.0050632831824197755,-0.09153313678886821,0.13760000228881838
2023-07-21,36.59637451171875,40.23757553100586,37.65647125244141,40.23757553100586,1588283,0.09485209530887219,0.09949622245015388,0.5314482071984107,0.5320497927877008,0.11923085738199424,-0.0034246051174353642,0.1398999977111816
2023-07-24,40.23757553100586,43.65000152587891,41.65000152587891,40.23757553100586,290152,0.0,0.0,0.5314482071984107,0.5320497927877008,0.17972972791605146,-0.0034246051174353642,
2023-07-25,40.23757553100586,39.1774787902832,38.62438583374023,38.7165641784668,1877198,-0.03853375034192419,-0.037800770361201774,0.5411931948435231,0.5360926261915947,0.10526310631039992,-0.03890163758540266,0.1390999984741211
2023-07-26,38.7165641784668,38.7165641784668,38.7165641784668,38.7165641784668,757539,0.0,0.0,0.5411931948435231,0.5360926261915947,0.05793441823230672,-0.02325587438165022,0.1385999965667725
2023-07-27,38.7165641784668,36.87292098999023,36.87292098999023,36.87292098999023,802386,-0.04879009027282216,-0.04761897724132136,0.5452361093612743,0.54235215293319,0.007556663247691997,-0.08987485939972506,0.13189999580383302
2023-07-28,33.18562698364258,33.64654159545898,33.18562698364258,33.64654159545898,3960370,-0.09156715809561097,-0.08749996767023438,0.5754969453651211,0.5634726544699056,-0.16380295901446718,-0.18888886947506456,0.14409999847412108
2023-07-31,33.64654159545898,37.09999847412109,35.70000076293945,33.64654159545898,1211765,0.0,0.0,0.5520508041968423,0.5634726544699056,-0.16380295901446718,-0.18888886947506456,
2023-08-01,33.64654159545898,34.10745239257812,34.10745239257812,34.10745239257812,848317,0.013605630606338102,0.01369860839371806,0.5435811923101643,0.564017854068909,-0.11904754163212017,-0.17318432447858112,0.1363000011444092
2023-08-02,34.10745239257812,35.02927398681641,35.02927398681641,35.02927398681641,1137116,0.02666820587665652,0.0270269847078608,0.5512345780981719,0.5659271896854838,-0.09523805301145916,-0.15555558825252291,0.1393000030517578
2023-08-03,35.02927398681641,38.53219985961914,37.4260139465332,38.53219985961914,1489839,0.09531014020422701,0.09999995643989323,0.6229309285323688,0.5866545905151348,0.044999930167706426,-0.05000001881004623,0.1609000015258789
2023-08-04,38.53219985961914,39.1774787902832,39.1774787902832,39.1774787902832,906843,0.016607809310427317,0.016746485615016793,0.6250629701960592,0.5846687639405604,0.16438352747584295,-0.027459912627895045,0.1592000007629395
2023-08-07,39.1774787902832,42.5,39.5,39.1774787902832,645450,0.0,0.0,0.6250629701960592,0.5846687639405604,0.16438352747584295,-0.002347414191884334,
2023-08-08,39.1774787902832,42.40000152587891,39.40000152587891,39.1774787902832,463880,0.0,0.0,0.6250573576284555,0.5846687639405604,0.14864863958025598,0.0,0.1577000045776367
2023-08-09,39.1774787902832,41.65000152587891,39.70000076293945,39.1774787902832,485692,0.0,0.0,0.6233905331854839,0.5846687639405604,0.1184210898869329,0.0,0.1598999977111816
2023-08-10,39.1774787902832,41.59999847412109,39.5,39.1774787902832,217117,0.0,0.0,0.6198223759886831,0.5840874769192034,0.016746485615016793,0.0759493525011028,0.1596000003814697
2023-08-11,39.1774787902832,40.04999923706055,39.09999847412109,39.1774787902832,419674,0.0,0.0,0.6153987458818486,0.5821806353919016,0.0,0.08974366864437755,0.1585000038146973
2023-08-14,39.1774787902832,40.04999923706055,39.04999923706055,39.1774787902832,70491,0.0,0.0,0.6153987458818486,0.5821806353919016,0.0,0.14864863958025598,
2023-08-15,39.1774787902832,40.29999923706055,39.29999923706055,39.1774787902832,148943,0.0,0.0,0.6153221905617631,0.5821806353919016,0.0,0.1184210898869329,0.1481999969482422
2023-08-16,39.1774787902832,40.04999923706055,38.59999847412109,39.1774787902832,353137,0.0,0.0,0.6149603364924241,0.5821806353919016,0.0,0.07052896121548713,0.1645999908447266
2023-08-17,39.1774787902832,39.75,38.29999923706055,39.1774787902832,194891,0.0,0.0,0.611870501845988,0.5821806353919016,0.0,0.07052896121548713,0.1678000068664551
2023-08-18,39.1774787902832,39.75,38.5,39.1774787902832,120868,0.0,0.0,0.6116393487823902,0.5821806353919016,0.0,-0.02634593975240329,0.17889999389648442
2023-08-21,39.1774787902832,40.95000076293945,38.34999847412109,39.1774787902832,308913,0.0,0.0,0.6071885653489505,0.5821806353919016,0.0,-0.02634593975240329,
2023-08-22,39.1774787902832,35.25973129272461,35.25973129272461,35.25973129272461,688650,-0.10536050483897669,-0.0999999902630353,0.6796164949914236,0.6090446449116664,-0.0999999902630353,-0.08928563159188574,0.171299991607666
2023-08-23,35.25973129272461,34.38399887084961,34.38399887084961,34.38399887084961,1224252,-0.025150249140427898,-0.024836616439436576,0.682390498981943,0.6105399714713505,-0.12235294530036156,-0.11190469504592182,0.1696999931335449
2023-08-24,34.38399887084961,35.02927398681641,34.66054534912109,35.02927398681641,1968308,0.01859280446475027,0.018766726883354456,0.6531422068048527,0.6108721252511632,-0.10588238272483286,-0.050000025863812136,0.1597999954223633
2023-08-25,35.02927398681641,34.93709182739258,34.93709182739258,34.93709182739258,1103666,-0.0026350436153042044,-0.0026315749352535667,0.6522590881351504,0.6108935034067529,-0.10823532023562288,0.03835610350241092,0.1720000076293945
2023-08-28,34.93709182739258,34.19963455200195,34.19963455200195,34.19963455200195,828806,-0.021334109512696892,-0.021108147153004242,0.6368279532212554,0.6119338403972016,-0.12705882032194105,0.016438330072461982,
2023-08-29,34.19963455200195,35.95109558105469,34.10745239257812,35.95109558105469,1985410,0.04994460043885741,0.051212858031847164,0.648731466351494,0.6175624190756078,0.019607758283533228,0.054053969415720715,0.1507999992370605
2023-08-30,35.95109558105469,35.95109558105469,35.85891342163086,35.95109558105469,1318927,0.0,0.0,0.6358555529563973,0.6175624190756078,0.04557633671671746,0.026315749352533224,0.1444999980926514
2023-08-31,35.95109558105469,39.5,38.0,35.95109558105469,440790,0.0,0.0,0.6358555529563973,0.6173239843064083,0.026315749352533224,-0.06698564545932895,0.13880000114440919
2023-09-01,35.95109558105469,39.0,38.0,35.95109558105469,1108392,0.0,0.0,0.5679336486655838,0.6167507991401511,0.029023702335380763,-0.08235300761693531,0.1356999969482422
2023-09-04,35.95109558105469,36.87292098999023,35.95109558105469,35.95109558105469,2006628,0.0,0.0,0.5679336486655838,0.6167411128999662,0.051212858031847164,-0.08235300761693531,
2023-09-05,35.95109558105469,35.49018478393555,35.49018478393555,35.49018478393555,11692253,-0.012903385543552462,-0.012820493775495101,0.5590839096988736,0.6171688614649716,-0.012820493775495101,-0.0941176951708842,0.1381999969482422
2023-09-06,35.49018478393555,35.25973129272461,35.02927398681641,35.25973129272461,4384175,-0.006514617091626351,-0.006493442979064179,0.5591090560246078,0.6170984467853514,-0.01923068760926472,-0.0999999902630353,0.1401000022888184
2023-09-07,35.25973129272461,35.49018478393555,35.02927398681641,35.12145614624023,6911746,-0.003929326270993106,-0.003921616569803943,0.5421247701178146,0.5905929346448321,-0.023076888795891315,-0.1035294452140435,0.1444999980926514
2023-09-08,35.12145614624023,39.0,38.0,35.12145614624023,128990,0.0,0.0,0.4703119437814889,0.5887171268004426,-0.023076888795891315,-0.1035294452140435,0.1439999961853027
2023-09-11,35.12145614624023,35.76673126220703,35.72064208984375,35.72064208984375,9228597,0.01691650155608549,0.017060395819256557,0.4724158134719262,0.5703440814858174,-0.006410193833769617,-0.08823530270908642,
2023-09-12,35.72064208984375,39.0,37.5,35.72064208984375,1003329,0.0,0.0,0.4711538964468248,0.5598035419177004,0.006493550465043407,-0.08823530270908642,0.1380000019073486
2023-09-13,35.72064208984375,38.75,37.40000152587891,35.72064208984375,240761,0.0,0.0,0.4650956023507864,0.5577991951782805,0.013071874918520576,-0.08823530270908642,0.1422999954223633
2023-09-14,35.72064208984375,36.87292098999023,35.72064208984375,35.72064208984375,22407424,0.0,0.0,0.3685441612290262,0.5514459970281522,0.017060395819256557,-0.08823530270908642,0.1347999954223633
2023-09-15,35.72064208984375,37.74865341186523,36.87292098999023,37.74865341186523,959126,0.05522107236367185,0.05677421242654801,0.40148337774327936,0.5554352128011681,0.07480319878212804,-0.03647058010206494,0.12819999694824222
2023-09-18,37.74865341186523,40.95000076293945,38.84999847412109,37.74865341186523,247032,0.0,0.0,0.40148337774327936,0.5350109239486074,0.05677421242654801,-0.03647058010206494,
2023-09-19,37.74865341186523,40.45000076293945,39.0,37.74865341186523,545171,0.0,0.0,0.40148337774327936,0.5350109239486074,0.05677421242654801,0.0705882327485059,0.14
2023-09-20,37.74865341186523,40.5,38.0,37.74865341186523,522735,0.0,0.0,0.40148337774327936,0.5350109239486074,0.05677421242654801,0.09785524230772746,0.1410999965667725
2023-09-21,37.74865341186523,36.41201019287109,36.41201019287109,36.41201019287109,1279543,-0.03605113327528387,-0.035409030473495084,0.4139206840894099,0.5389138585853027,0.01935486213513249,0.039473732929066196,0.15140000343322751
2023-09-22,36.41201019287109,39.95000076293945,39.59999847412109,36.41201019287109,379922,0.0,0.0,0.4139206840894099,0.5389138585853027,-0.035409030473495084,0.04221640349360989,0.1754000091552734
2023-09-25,36.41201019287109,40.0,39.0,36.41201019287109,356380,0.0,0.0,0.4139206840894099,0.5155734661987862,-0.035409030473495084,0.0646900374770123,
2023-09-26,36.41201019287109,37.65647125244141,37.65647125244141,37.65647125244141,944086,0.033606148116625156,0.034177213863737066,0.4268983715402414,0.49535493998982094,-0.002441998616958374,0.04743598613126587,0.1689999961853027
2023-09-28,37.65647125244141,40.84999847412109,37.79999923706055,37.65647125244141,489566,0.0,0.0,0.4268983715402414,0.49535493998982094,-0.002441998616958374,0.04743598613126587,0.18219999313354487
2023-09-29,37.65647125244141,39.5,37.84999847412109,37.65647125244141,207669,0.0,0.0,0.4268983715402414,0.4943283628362215,0.034177213863737066,0.04743598613126587,0.1734000015258789
2023-10-03,37.65647125244141,37.65647125244141,35.95109558105469,35.95109558105469,737828,-0.04634525985492667,-0.04528771854256419,0.44634215527012067,0.5005851554735758,-0.012658312720857157,0.0,0.1761000061035156
2023-10-04,35.95109558105469,40.0,37.79999923706055,35.95109558105469,171759,0.0,0.0,0.44634215527012067,0.5005609978546994,-0.012658312720857157,0.0,0.1978000068664551
2023-10-05,35.95109558105469,39.95000076293945,37.70000076293945,35.95109558105469,1267325,0.0,0.0,0.32371143287451226,0.5005609978546994,-0.04528771854256419,0.012986993444107586,0.1857999992370605
2023-10-06,35.95109558105469,35.49018478393555,35.49018478393555,35.49018478393555,523022,-0.012903385543552462,-0.012820493775495101,0.31710909068008947,0.501049632261438,-0.05752760140437796,0.006535883365012651,0.1848999977111816
2023-10-09,35.49018478393555,38.7165641784668,36.78073883056641,38.7165641784668,1504161,0.08701135011813466,0.090909061594733,0.4009144936227662,0.5211129122186351,0.028151679930887186,0.10236215768666046,
2023-10-10,38.7165641784668,40.0,38.09999847412109,38.7165641784668,882283,0.0,0.0,0.40064611021366525,0.49605806968389693,0.07692306876092636,0.10236215768666046,0.1770000076293945
2023-10-11,38.7165641784668,40.79999923706055,39.0,38.7165641784668,207105,0.0,0.0,0.39390470894824775,0.49557160750055046,0.07692306876092636,0.08387089126471392,0.1703000068664551
2023-10-12,38.7165641784668,40.95000076293945,39.0,38.7165641784668,371686,0.0,0.0,0.36925821144721344,0.49434469977155515,0.07692306876092636,0.08387089126471392,0.1609000015258789
2023-10-13,38.7165641784668,40.84999847412109,39.0,38.7165641784668,38669,0.0,0.0,0.36925821144721344,0.4943423544572222,0.090909061594733,0.08387089126471392,0.1669000053405762
2023-10-16,38.7165641784668,40.45000076293945,38.15000152587891,38.7165641784668,459344,0.0,0.0,0.36925821144721344,0.4943423544572222,0.0,0.08387089126471392,
2023-10-17,38.7165641784668,35.85891342163086,35.85891342163086,35.85891342163086,1032672,-0.07667535626103268,-0.07380951325286489,0.4347734372632404,0.5098542894397962,-0.07380951325286489,-0.0500611232304351,0.1720999908447266
2023-10-18,35.85891342163086,40.0,38.0,35.85891342163086,293833,0.0,0.0,0.4347734372632404,0.5098542894397962,-0.07380951325286489,-0.0500611232304351,0.17879999160766602
2023-10-19,35.85891342163086,35.02927398681641,34.61445236206055,35.02927398681641,1322477,-0.02340805562440591,-0.023136212329121775,0.43851446342120604,0.5104390878199034,-0.09523805301145916,-0.07203911078306313,0.19219999313354488
2023-10-20,35.02927398681641,38.90000152587891,37.5,35.02927398681641,359144,0.0,0.0,0.43813603406564505,0.5104390878199034,-0.09523805301145916,-0.07203911078306313,0.2139999961853027
2023-10-23,35.02927398681641,35.95109558105469,35.95109558105469,35.95109558105469,428719,0.025975447310856367,0.026315749352533224,0.4444622616352884,0.5073740602767897,-0.07142856439079881,-0.012658312720857157,
