Date,open,high,low,close,volume
18/07/08,5.880000114,5.880000114,5.880000114,5.880000114,8600
23/07/08,5.590000153,5.590000153,5.590000153,5.590000153,400000
25/07/08,5.590000153,5.590000153,5.590000153,5.590000153,13885
28/07/08,5.590000153,5.590000153,5.590000153,5.590000153,11500
29/07/08,5.590000153,5.590000153,5.590000153,5.590000153,100
30/07/08,5.590000153,5.590000153,5.590000153,5.590000153,1100
04/08/08,5.590000153,5.590000153,5.590000153,5.590000153,9000
05/08/08,5.320000172,5.320000172,5.320000172,5.320000172,100000
06/08/08,5.320000172,5.320000172,5.320000172,5.320000172,1100
11/08/08,5.320000172,5.320000172,5.320000172,5.320000172,3500
12/08/08,5.059999943,5.059999943,5.059999943,5.059999943,103257
13/08/08,5.059999943,5.059999943,5.059999943,5.059999943,1011
14/08/08,5.059999943,5.059999943,5.059999943,5.059999943,76400
15/08/08,5.059999943,5.059999943,5.059999943,5.059999943,30853
18/08/08,5.059999943,5.059999943,5.059999943,5.059999943,1000
19/08/08,5.059999943,5.059999943,5.059999943,5.059999943,22336
22/08/08,5.059999943,5.059999943,5.059999943,5.059999943,10000
26/08/08,4.809999943,4.809999943,4.809999943,4.809999943,200
27/08/08,4.769999981,4.769999981,4.769999981,4.769999981,581000
28/08/08,4.949999809,4.949999809,4.949999809,4.949999809,543867
29/08/08,4.949999809,4.949999809,4.949999809,4.949999809,31750
01/09/08,4.949999809,4.949999809,4.949999809,4.949999809,24429
03/09/08,4.949999809,4.949999809,4.949999809,4.949999809,51200
04/09/08,4.949999809,4.949999809,4.949999809,4.949999809,2500
05/09/08,4.949999809,4.949999809,4.949999809,4.949999809,28200
09/09/08,4.5,4.5,4.5,4.5,55334
11/09/08,4.5,4.5,4.5,4.5,72804
12/09/08,4.5,4.5,4.5,4.5,1700
15/09/08,4.460000038,4.460000038,4.460000038,4.460000038,115000
16/09/08,4.460000038,4.460000038,4.460000038,4.460000038,30000
17/09/08,4.460000038,4.460000038,4.460000038,4.460000038,5000
18/09/08,4.460000038,4.460000038,4.460000038,4.460000038,15000
19/09/08,4.639999866,4.639999866,4.639999866,4.639999866,178325
22/09/08,4.869999886,4.869999886,4.869999886,4.869999886,100000
24/09/08,4.869999886,4.869999886,4.869999886,4.869999886,2061
25/09/08,4.869999886,4.869999886,4.869999886,4.869999886,16721
03/10/08,4.829999924,4.829999924,4.829999924,4.829999924,107500
06/10/08,4.829999924,4.829999924,4.829999924,4.829999924,4350
07/10/08,5.070000172,5.070000172,5.070000172,5.070000172,100000
09/10/08,5.070000172,5.070000172,5.070000172,5.070000172,2800
10/10/08,5.320000172,5.320000172,5.320000172,5.320000172,604011
13/10/08,5.320000172,5.320000172,5.320000172,5.320000172,31668
14/10/08,5.269999981,5.269999981,5.269999981,5.269999981,20000
16/10/08,5.269999981,5.269999981,5.269999981,5.269999981,20000
20/10/08,5.269999981,5.269999981,5.269999981,5.269999981,40000
24/10/08,5.269999981,5.269999981,5.269999981,5.269999981,50000
27/10/08,5.269999981,5.269999981,5.269999981,5.269999981,4000
28/10/08,5.269999981,5.269999981,5.269999981,5.269999981,7500
29/10/08,5.269999981,5.269999981,5.269999981,5.269999981,2000
30/10/08,5.010000229,5.010000229,5.010000229,5.010000229,210941
31/10/08,5.010000229,5.010000229,5.010000229,5.010000229,5000
03/11/08,4.760000229,4.760000229,4.760000229,4.760000229,79250
04/11/08,4.760000229,4.760000229,4.760000229,4.760000229,11500
06/11/08,4.53000021,4.53000021,4.53000021,4.53000021,92750
07/11/08,4.75,4.75,4.75,4.75,102699
10/11/08,4.900000095,4.900000095,4.900000095,4.900000095,60850
12/11/08,5.139999866,5.139999866,5.139999866,5.139999866,105650
14/11/08,4.889999866,4.889999866,4.889999866,4.889999866,68000
17/11/08,4.650000095,4.650000095,4.650000095,4.650000095,70436
18/11/08,4.420000076,4.420000076,4.420000076,4.420000076,54050
19/11/08,4.420000076,4.420000076,4.420000076,4.420000076,12500
21/11/08,4.199999809,4.199999809,4.199999809,4.199999809,100000
24/11/08,4.099999905,4.099999905,4.099999905,4.099999905,58200
25/11/08,3.900000095,3.900000095,3.900000095,3.900000095,110000
26/11/08,3.710000038,3.710000038,3.710000038,3.710000038,51000
27/11/08,3.710000038,3.710000038,3.710000038,3.710000038,2
28/11/08,3.529999971,3.529999971,3.529999971,3.529999971,50000
01/12/08,3.359999895,3.359999895,3.359999895,3.359999895,55000
02/12/08,3.200000048,3.200000048,3.200000048,3.200000048,70000
03/12/08,3.039999962,3.039999962,3.039999962,3.039999962,50000
04/12/08,3.039999962,3.039999962,3.039999962,3.039999962,41000
05/12/08,3,3,3,3,100000
10/12/08,3,3,3,3,50000
12/12/08,3,3,3,3,337
15/12/08,3,3,3,3,106000
18/12/08,3,3,3,3,500
22/12/08,3,3,3,3,750
23/12/08,3,3,3,3,14399
29/12/08,3,3,3,3,1200
07/01/09,3,3,3,3,100
09/01/09,3,3,3,3,29925
13/01/09,3.119999886,3.119999886,3.119999886,3.119999886,50000
14/01/09,3,3,3,3,50000
15/01/09,3,3,3,3,34870
19/01/09,3,3,3,3,25100
21/01/09,2.710000038,2.710000038,2.710000038,2.710000038,66600
22/01/09,2.710000038,2.710000038,2.710000038,2.710000038,20000
23/01/09,2.710000038,2.710000038,2.710000038,2.710000038,31000
28/01/09,2.579999924,2.579999924,2.579999924,2.579999924,0
29/01/09,2.460000038,2.460000038,2.460000038,2.460000038,50000
02/02/09,2.339999914,2.339999914,2.339999914,2.339999914,1000
04/02/09,2.579999924,2.579999924,2.579999924,2.579999924,70450
09/02/09,2.579999924,2.579999924,2.579999924,2.579999924,3500
12/02/09,2.579999924,2.579999924,2.579999924,2.579999924,300
13/02/09,2.579999924,2.579999924,2.579999924,2.579999924,10000
16/02/09,2.579999924,2.579999924,2.579999924,2.579999924,1000
18/02/09,2.460000038,2.460000038,2.460000038,2.460000038,2488111
20/02/09,2.460000038,2.460000038,2.460000038,2.460000038,686647
25/02/09,2.339999914,2.339999914,2.339999914,2.339999914,50000
26/02/09,2.230000019,2.230000019,2.230000019,2.230000019,50000
27/02/09,2.119999886,2.119999886,2.119999886,2.119999886,50000
03/03/09,2.119999886,2.119999886,2.119999886,2.119999886,1500
04/03/09,2.220000029,2.220000029,2.220000029,2.220000029,52359
06/03/09,2.220000029,2.220000029,2.220000029,2.220000029,1006141
16/03/09,2.220000029,2.220000029,2.220000029,2.220000029,1006141
18/03/09,2.220000029,2.220000029,2.220000029,2.220000029,500
25/03/09,2.220000029,2.220000029,2.220000029,2.220000029,500
07/04/09,2.220000029,2.220000029,2.220000029,2.220000029,500
09/04/09,2.220000029,2.220000029,2.220000029,2.220000029,500
16/04/09,2.220000029,2.220000029,2.220000029,2.220000029,10000
17/04/09,2.109999895,2.109999895,2.109999895,2.109999895,50000
22/04/09,2.109999895,2.109999895,2.109999895,2.109999895,109
23/04/09,2.109999895,2.109999895,2.109999895,2.109999895,430
24/04/09,2.109999895,2.109999895,2.109999895,2.109999895,10000
11/05/09,2.00999999,2.00999999,2.00999999,2.00999999,100000
13/05/09,1.909999967,1.909999967,1.909999967,1.909999967,51000
18/05/09,1.909999967,1.909999967,1.909999967,1.909999967,3000
27/05/09,1.909999967,1.909999967,1.909999967,1.909999967,42000
01/06/09,1.909999967,1.909999967,1.909999967,1.909999967,1000
05/06/09,1.909999967,1.909999967,1.909999967,1.909999967,18836
10/06/09,1.909999967,1.909999967,1.909999967,1.909999967,1050
12/06/09,2,2,2,2,192000
15/06/09,2,2,2,2,192000
18/06/09,2,2,2,2,329005
30/06/09,2,2,2,2,28717
07/07/09,2,2,2,2,151000
10/07/09,2,2,2,2,21283
15/07/09,2,2,2,2,18450
16/07/09,2,2,2,2,50000
22/07/09,1.899999976,1.899999976,1.899999976,1.899999976,21550
23/07/09,2,2,2,2,35000
24/07/09,2.039999962,2.039999962,2.039999962,2.039999962,82025
27/07/09,2.039999962,2.039999962,2.039999962,2.039999962,100
28/07/09,2.039999962,2.039999962,2.039999962,2.039999962,20000
29/07/09,2.039999962,2.039999962,2.039999962,2.039999962,10975
31/07/09,1.940000057,1.940000057,1.940000057,1.940000057,412950
04/08/09,2.029999971,2.029999971,2.029999971,2.029999971,4188540
05/08/09,2.130000114,2.130000114,2.130000114,2.130000114,188000
07/08/09,2.029999971,2.029999971,2.029999971,2.029999971,107500
10/08/09,2.029999971,2.029999971,2.029999971,2.029999971,100
21/08/09,2.029999971,2.029999971,2.029999971,2.029999971,9886
25/08/09,2.029999971,2.029999971,2.029999971,2.029999971,2000
04/09/09,2.029999971,2.029999971,2.029999971,2.029999971,400
24/09/09,2.029999971,2.029999971,2.029999971,2.029999971,100
25/09/09,2.029999971,2.029999971,2.029999971,2.029999971,7462
05/10/09,2.029999971,2.029999971,2.029999971,2.029999971,200
13/10/09,2.029999971,2.029999971,2.029999971,2.029999971,110
14/10/09,2.029999971,2.029999971,2.029999971,2.029999971,13000
19/10/09,2.029999971,2.029999971,2.029999971,2.029999971,22740
03/11/09,1.929999948,1.929999948,1.929999948,1.929999948,101887
05/11/09,1.929999948,1.929999948,1.929999948,1.929999948,200
06/11/09,1.929999948,1.929999948,1.929999948,1.929999948,150
11/11/09,1.929999948,1.929999948,1.929999948,1.929999948,50000
12/11/09,1.929999948,1.929999948,1.929999948,1.929999948,50000
24/11/09,1.840000033,1.840000033,1.840000033,1.840000033,791963
30/11/09,1.840000033,1.840000033,1.840000033,1.840000033,165
23/12/09,1.75,1.75,1.75,1.75,421
29/12/09,1.75,1.75,1.75,1.75,456
06/01/10,1.75,1.75,1.75,1.75,194
07/01/10,1.75,1.75,1.75,1.75,179
13/01/10,1.75,1.75,1.75,1.75,100
14/01/10,1.75,1.75,1.75,1.75,1000
19/01/10,1.75,1.75,1.75,1.75,1500
22/01/10,1.75,1.75,1.75,1.75,3135
02/02/10,1.840000033,1.840000033,1.840000033,1.840000033,1012
12/02/10,1.75,1.75,1.75,1.75,125
04/03/10,1.840000033,1.840000033,1.840000033,1.840000033,181
08/03/10,1.840000033,1.840000033,1.840000033,1.840000033,43700
10/03/10,1.75,1.75,1.75,1.75,50000
16/03/10,1.75,1.75,1.75,1.75,3000
24/03/10,1.75,1.75,1.75,1.75,5323
13/04/10,1.669999957,1.669999957,1.669999957,1.669999957,50000
14/04/10,1.590000033,1.590000033,1.590000033,1.669999957,50000
15/04/10,1.590000033,1.590000033,1.590000033,1.590000033,52000
16/04/10,1.519999981,1.519999981,1.519999981,1.519999981,91000
28/04/10,1.519999981,1.519999981,1.519999981,1.519999981,1000
04/05/10,1.519999981,1.519999981,1.519999981,1.519999981,60000
10/05/10,1.519999981,1.519999981,1.519999981,1.519999981,20000
20/05/10,1.450000048,1.450000048,1.450000048,1.450000048,1247895
21/05/10,1.450000048,1.450000048,1.450000048,1.450000048,60000
24/05/10,1.379999995,1.379999995,1.379999995,1.379999995,145000
25/05/10,1.379999995,1.379999995,1.379999995,1.379999995,4662
27/05/10,1.379999995,1.379999995,1.379999995,1.379999995,15681
28/05/10,1.379999995,1.379999995,1.379999995,1.379999995,18417
01/06/10,1.379999995,1.379999995,1.379999995,1.379999995,165
02/06/10,1.379999995,1.379999995,1.379999995,1.379999995,2000
03/06/10,1.379999995,1.379999995,1.379999995,1.379999995,227
04/06/10,1.379999995,1.379999995,1.379999995,1.379999995,31211
07/06/10,1.379999995,1.379999995,1.379999995,1.379999995,2757
09/06/10,1.379999995,1.379999995,1.379999995,1.379999995,95
21/06/10,1.379999995,1.379999995,1.379999995,1.379999995,1000
25/06/10,1.379999995,1.379999995,1.379999995,1.379999995,7764
28/06/10,1.379999995,1.379999995,1.379999995,1.379999995,7351
30/06/10,1.379999995,1.379999995,1.379999995,1.379999995,15612
12/07/10,1.379999995,1.379999995,1.379999995,1.379999995,10000
15/07/10,1.379999995,1.379999995,1.379999995,1.379999995,2500
22/07/10,1.379999995,1.379999995,1.379999995,1.379999995,200
20/08/10,1.379999995,1.379999995,1.379999995,1.379999995,100
30/08/10,1.379999995,1.379999995,1.379999995,1.379999995,900
31/08/10,1.379999995,1.379999995,1.379999995,1.379999995,1200
01/09/10,1.379999995,1.379999995,1.379999995,1.379999995,1950
02/09/10,1.379999995,1.379999995,1.379999995,1.379999995,900
07/09/10,1.379999995,1.379999995,1.379999995,1.379999995,200
08/09/10,1.379999995,1.379999995,1.379999995,1.379999995,300
14/09/10,1.379999995,1.379999995,1.379999995,1.379999995,1200
05/10/10,1.379999995,1.379999995,1.379999995,1.379999995,18336
06/10/10,1.379999995,1.379999995,1.379999995,1.379999995,521
07/10/10,1.379999995,1.379999995,1.379999995,1.379999995,2000
27/10/10,1.379999995,1.379999995,1.379999995,1.379999995,765
28/10/10,1.379999995,1.379999995,1.379999995,1.379999995,485
29/10/10,1.379999995,1.379999995,1.379999995,1.379999995,2059
26/11/10,1.379999995,1.379999995,1.379999995,1.379999995,10000
06/12/10,1.379999995,1.379999995,1.379999995,1.379999995,111097
23/12/10,1.379999995,1.379999995,1.379999995,1.379999995,230
03/02/11,1.379999995,1.379999995,1.379999995,1.379999995,742
07/02/11,1.379999995,1.379999995,1.379999995,1.379999995,4000
10/02/11,1.379999995,1.379999995,1.379999995,1.379999995,3125
11/02/11,1.379999995,1.379999995,1.379999995,1.379999995,340
23/02/11,1.379999995,1.379999995,1.379999995,1.379999995,20000
08/03/11,1.379999995,1.379999995,1.379999995,1.379999995,28325
07/04/11,1.379999995,1.379999995,1.379999995,1.379999995,3000
18/05/11,1.379999995,1.379999995,1.379999995,1.379999995,2500
19/05/11,1.379999995,1.379999995,1.379999995,1.379999995,500
27/05/11,1.379999995,1.379999995,1.379999995,1.379999995,9211
06/06/11,1.379999995,1.379999995,1.379999995,1.379999995,100
20/06/11,1.379999995,1.379999995,1.379999995,1.379999995,1112
27/06/11,1.379999995,1.379999995,1.379999995,1.379999995,1000
30/06/11,1.379999995,1.379999995,1.379999995,1.379999995,15750
27/07/11,1.379999995,1.379999995,1.379999995,1.379999995,30
01/08/11,1.379999995,1.379999995,1.379999995,1.379999995,9716
03/08/11,1.379999995,1.379999995,1.379999995,1.379999995,1000
04/08/11,1.379999995,1.379999995,1.379999995,1.379999995,400
08/08/11,1.379999995,1.379999995,1.379999995,1.379999995,500
25/08/11,1.379999995,1.379999995,1.379999995,1.379999995,270
01/09/11,1.379999995,1.379999995,1.379999995,1.379999995,1100
06/09/11,1.379999995,1.379999995,1.379999995,1.379999995,2387
28/09/11,1.379999995,1.379999995,1.379999995,1.379999995,7086
05/10/11,1.379999995,1.379999995,1.379999995,1.379999995,34029
15/11/11,1.379999995,1.379999995,1.379999995,1.379999995,2783
17/11/11,1.379999995,1.379999995,1.379999995,1.379999995,851
24/11/11,1.379999995,1.379999995,1.379999995,1.379999995,3036
20/12/11,1.379999995,1.379999995,1.379999995,1.379999995,798
30/01/12,1.379999995,1.379999995,1.379999995,1.379999995,1030
21/02/12,1.379999995,1.379999995,1.379999995,1.379999995,2317
05/04/12,1.379999995,1.379999995,1.379999995,1.379999995,200
11/04/12,1.379999995,1.379999995,1.379999995,1.379999995,1000
19/04/12,1.379999995,1.379999995,1.379999995,1.379999995,15200
25/04/12,1.379999995,1.379999995,1.379999995,1.379999995,150
09/05/12,1.379999995,1.379999995,1.379999995,1.379999995,3036
08/06/12,1.379999995,1.379999995,1.379999995,1.379999995,505
